batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_1,MED_X501_CD8,7677,7677,74913,3,-0.8883922787759828,3.6775106996554703,6,2.932015418809415,1.4239929792963413,0.5455266416133988,2.3216973884018515,0.0929998629046878,-0.00556454600150411,1.118025164440755,1.5085579945149168,0.31789593230017676,0.35414081489771004,0.01388721969252348,1.0084522085463872,0.33408642071957556,0.3017960973995743,-0.07801437654996944,-0.01882405879482445,0.9456773029478784,-0.6493407211423998,0.10215511686500936,0.2342283964002037,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,64991,3,-0.2879944833372164,3.0802361578006123,1,2.797550580640527,1.9588582963317989,1.862870427638558,1.1365600569493433,0.1277021407018225,0.27545451144181377,1.5250153089663732,2.0820439457819417,0.2586031320955685,0.25409765098020787,0.00905335393100767,0.9899366860120966,0.6006495252191182,-0.7428899459991015,0.1164516560425307,-0.6835661749506298,-0.2228667559184229,-0.2428559304566425,0.04791841966414097,-0.4037530913389064,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,17843,3,-1.6745017262552309,2.4312572092074727,9,2.9597080199737,2.593336302261534,1.4642323926374532,1.505511329680937,0.4854281155341219,0.12373341013907067,0.840755629676023,1.030203521402423,0.10387413686571004,0.3295424388834583,0.01377215780999781,0.5469596292740133,0.0370969670791644,1.6040305005125033,-0.6743534553780723,-0.09130091257061534,0.4682505208406161,-0.3292118891507712,-0.1283892491988757,0.17206186170503052,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,69491,3,-1.155361363515668,2.9051787466067647,9,2.6463692593194916,2.178564665918259,0.6577831743669948,1.127459810287372,0.09257985835146104,0.8433041086704067,0.7929061043537053,1.6373305907711455,0.3284621717508256,0.3250248032335372,0.03958400442048651,1.232804806343866,0.25526127773507695,0.6634919258634675,-0.07620173682116531,-0.4983801009351413,-0.26916322237320023,-0.21866768404152775,-0.03238882996290156,-0.2927638355581433,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,41004,3,-0.47734142266254903,3.159806212808547,6,2.7187599286147037,1.8408483905236157,0.08959207731823673,1.7064890459350397,0.09703121720588788,0.04720847230099382,2.2854868092449245,1.788451936171219,0.25959691083909286,0.34765077824105806,0.04409676087326455,0.7283323502792699,0.18602198088051983,1.3356090647410244,-0.87446931619139745,-0.2843491073936625,0.4352501593230929,-0.953057808448562,0.03950698741991002,-0.18687071157161791,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,24483,3,-1.4615308734033632,2.6280088037509297,3,2.677330365247017,2.0281038290327573,1.326935968565656,1.7602170999867348,0.152940649584421,0.1025172782523487,1.0792229345059752,1.0981498496290194,0.29029369272898536,0.40055213270410056,-0.03344912775644534,0.9088347386524536,0.47645426387814305,0.527080797784635,-0.3663487962100316,-0.6326363361795563,-0.6079606267094432,-0.06352196969135723,0.16905997844102758,0.4100716536425896,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,54632,3,-1.7488668652627992,3.0908283800143574,2,2.5224989036873677,1.688868313137245,0.6513410110269582,0.7512424992683159,0.2416473358327511,0.6813806722401584,0.6005342841631218,1.213518641687218,0.38432223348466305,0.18145991369233352,0.13009680518607464,0.5572077452751876,-0.3083963573389049,1.05532528187028,-0.49430879303960096,-0.4110651645929062,-0.7252159000830679,0.128287775838284,0.06007027019768447,0.8131074479197258,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,37514,3,-1.557408640012555,3.6771390050906514,4,2.7214579271524086,1.3704182011169852,0.06565243755651587,1.5135422939806682,0.23107200264461292,0.09476053077771836,0.8332349368349263,0.9433872554210464,0.3171537544337358,0.2821054428257376,0.00778133804921557,0.6686822595072255,0.616605689409913,0.3346140611091021,0.09696541069167684,-0.15958859880067414,-0.2745086557201622,0.3098888026178077,-0.1118470938530396,0.3782372059489023,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,57514,3,-1.2517009469125795,3.4735231012362813,7,1.9248577177534676,2.3692991670969374,0.4151686336264975,1.3783135365384502,0.09347186231491676,0.307721684956456,0.8712165187347278,1.9363434081049271,0.19837940013398664,0.30617072012195595,-8.53592752373764e-5,1.0561251420205542,0.02734385577039354,0.32916887163408026,-0.7490674096174853,-0.09634552107196392,0.18147522486251533,-0.03404539030237466,0.00740944567703841,-0.6827121637064602,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,57692,3,-1.8555689545724916,2.5347141832370137,3,2.8933661200195995,2.4170746465461685,0.8506738115029686,1.1382572202721666,0.4063244818290476,0.39263528672032544,0.9446612946264364,1.1173309001469969,0.11146187093692922,0.1709807977906191,0.04445319246844698,0.6652223738990314,0.07416846237312276,0.4928182580663959,-0.7328818559289405,-0.4672217790517688,-0.09182135826138076,0.2033432897189272,0.13476238272268962,0.03278591600699304,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,25903,3,-0.4368950816247988,3.8409182638186783,1,2.663683697925559,1.4026783575648267,0.35201331208833064,1.015346093641646,0.2067596027680625,0.2018489616817324,1.7495819857595043,1.2617998764249472,0.5779175077574689,0.4279121442788323,0.02949295976357335,0.2548528513728709,0.6706045918837562,0.25397485937084396,0.5328486590501882,-0.3898911198076427,-0.6353964331263342,-0.4213697888715384,0.11003587932898692,0.4331051606312528,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,35943,3,0.1336238180841875,2.3440446466464375,1,2.011658638095305,1.4325135405783305,0.5681448212548557,0.08557679559216913,-0.18204092805894037,0.27688299640198555,1.7479015956041828,2.3953246643109853,0.7984525529277688,0.2122905559248412,0.11624253481202808,0.9324664188128604,-0.03748443491400344,-0.5472156572458491,0.921876791623884,-0.17886080605157814,-0.3643049188197019,-0.1914798958317317,0.1734039723381141,0.3818585888787868,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,13615,3,-2.1113429757211732,2.147273501779494,3,3.033534493717604,2.385203560012857,1.669111446244561,1.384708132820966,0.8771507217580369,-0.05216654084892649,0.5229154097805955,0.7655479668290631,0.2596715300778047,0.10358608631563714,0.00547790775882973,0.9192213464952168,0.01604912714844939,0.8369282623374937,-0.2762819858376131,-0.741093038932203,-0.5069545250187943,0.4798280759481033,0.20172416126162496,-0.2104130349622115,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,28583,3,-1.2107597085092592,3.156505784418044,2,2.301658872089907,2.716618160564109,-0.13312694824985022,1.1879376893303486,0.13350945018382945,0.00123940781809848,1.4288831551873964,1.8175646261742269,0.2229178248142314,0.16596884855678115,0.00603749612717268,1.260595637750468,0.09319081493095102,1.1159600921710875,0.03918838643230196,-0.4184312303656728,-0.10894334399534072,-0.05810330714367801,0.07460797300306767,0.1920367047736417,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,72413,3,-1.7400814982507753,2.724851092721877,9,2.995090703481724,2.1952273847279935,0.7984797987058505,1.816826245938755,0.41362479280916326,0.1332108248477155,0.9682741875519378,0.7272543689559635,0.9927110953269264,0.1649266972096793,0.00514820018196233,0.8584716616938648,0.2833370504510126,1.1940038082847082,-0.3368717765498786,-0.6523681789323545,0.17896312226373867,-0.1256989237790683,0.13585154884612768,-0.3389728943104159,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,18015,3,-1.4717658253763246,2.9403600305575703,9,2.578758467166223,2.258810246899113,0.8620209317135695,1.733952158361964,0.14446382955766843,0.1910196496495734,0.7691429599578338,1.4338565062206583,0.21947971877025815,0.21096595882388133,0.01707655626258979,1.1642348322593747,0.10620885465235566,0.8512877952743251,0.04299341034707659,-0.3690332574727494,0.22875091373371023,-0.05497897415665321,-0.1269048910730609,-0.12959668856344272,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,49122,3,-0.3974642249200869,3.5312277883548115,6,2.525482455434021,2.217513622491353,0.6420636175248623,1.2341407290084432,0.1124665381369649,0.11595682419659928,2.1581319680358955,1.7885678958934563,0.40227896657453266,0.26511347830664656,0.03601432165319284,1.3462665195157368,-0.19101522919828032,0.5317840979071333,-0.2750062058071059,-0.3218760174881099,1.0327327524828935,-1.0224864859766876,0.08593910612666726,-0.00713462451055922,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,51282,3,-1.2824923487756776,2.481783112909255,3,2.671451213537232,1.9878488697955907,1.297761404465567,0.9818368701540195,0.12334383152124768,0.44083126713710447,1.2191124433661995,1.3913588508913763,0.22607336433406836,0.34651151342626063,0.02855973632072296,0.3434361969029463,0.0893820290897678,0.5109731801084186,-0.70445084391998,-0.5526697396061622,0.19170377112949083,-0.4559557944219752,0.06364275436006463,0.12481464202412354,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,42662,3,-1.4691850634668395,1.9649157136935569,9,2.5985931419641592,2.5323410388197236,0.3168061694758163,1.1078586289143888,0.6364516578069761,0.2779289193797763,1.7249310513795442,1.1860830270335636,0.3436932170667616,0.24283465931697157,-0.03642599819611862,0.5008611272974736,0.45953718317907144,1.522369046490511,-0.15559844312432805,-0.4258625526184969,0.03128958712605936,-0.42250633551637307,0.23866845454284755,0.3072327720513137,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,59714,3,-1.3860122653101017,2.7650255769748067,9,3.0363817132880557,1.858574922745727,0.8454304248609105,1.7487245791846713,0.30041698199735867,0.25635957547638116,1.1036303689629785,1.0969800225036714,0.1758648859313339,0.24192977052027057,0.03820228552872727,1.1169464544053616,0.0890951700397832,1.1478216055558357,-0.09142218648130866,-0.33137761870325816,-0.01045997619052207,-0.29406066900692973,0.10445401122025975,0.46950681759418655,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,73271,3,-0.8204822035882997,4.074614247705397,4,2.14069791527346,1.0567981482189417,0.6420285923209947,1.1504801169418213,0.11564252759412524,0.1700287482822284,0.993716538919252,1.6809912967919716,0.9245438585826764,0.17964565342156952,0.02877230054865035,1.131740345947731,-0.09796090004903316,-0.4774059331888378,0.356319324928486,-0.03765166384430173,-0.6524874499055137,0.1399053446561598,-0.08120047168784532,0.37957478689033,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,74421,3,-0.7425200434778261,2.762146195794997,3,2.8148577838914006,2.2013060099310287,1.4983292653725806,1.0526177454343195,0.19395049193359293,0.14063350571976446,1.2337007990701805,1.883806163563333,0.3754449957056162,0.3061640371062989,0.05406378254034305,0.37020752766485215,0.2127317631711638,0.09695972050184531,0.7549030199996365,-0.9224122953132886,-0.24397924005095875,-0.3978917161315743,0.1889104822361882,0.7176855056085061,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,74331,3,-1.2928275557611513,2.488630732919631,3,2.701230829646517,2.425409436842542,1.3149810188683282,1.061530085217731,0.17961208792054711,0.2960066689321795,1.1271108130857068,1.259356260685066,0.17541804054928908,0.26054426541037207,0.04022681832526617,-0.02992278245971871,0.3065425682384809,0.10701105676241592,-0.06302953999300168,-0.45293640434970506,-0.3828170921110044,-0.03019446261752786,-0.13739410607261174,0.05569010058448408,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,69103,3,3.013614824190326,1.7700841039676043,1,2.113476202446707,1.9618388381308696,-0.0851960281231735,0.6897026489245129,0.4083786702077666,0.5466679663028908,1.1348768193242391,1.5502546616741095,0.9872158133215444,0.5871095603209905,0.10357454145055923,0.5912857360531762,0.5707569599473605,0.6187638200564856,0.0056902211202758,-0.2498865162182033,0.10826367850932896,-0.4534669486765429,-0.1009900505457769,0.20025863893441484,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,43842,3,0.18407461993355273,3.1555862039584492,5,1.3555315464210786,0.8377708144287508,1.067498138680136,0.396950468275721,0.08654126612086886,-7.893044129014858e-4,1.119381578843201,2.1156360424240725,0.285049835945958,0.2685714790930762,0.00478455116778143,0.8238067274156105,1.2768769611264488,0.990843612106796,-0.05753459021915683,-0.3779919477068106,-0.23066353369044057,-0.29976311269019373,0.03600636045611421,0.25675969516969005,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,53162,3,-1.636907765493207,2.8411125749606465,9,2.7289669936080445,2.2182449415084893,0.30483677711807794,1.5225187873027175,0.11566139844342048,-0.05097361232355294,1.1156486383512647,1.118991908586788,0.2075529838062945,0.3102133486667371,-8.376370857298133e-5,0.3663190460779606,0.13966231575484256,0.7400777693189008,-0.4704368142855053,-0.5766380300566029,-0.20748706116380564,-0.04331031876673403,0.28215459073839333,0.2781389790352125,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,68071,3,-1.3691263886545229,3.983407697107253,2,2.4723982779710996,1.1701860544794245,-0.21008707889704403,1.1973998371394203,7.201939069959399e-5,0.49257024680822503,0.8214115889492615,1.969269596669972,0.2978641008224665,0.4670046770174636,0.07067521309472201,1.7791782838589008,0.5725662784618057,0.8628810685911253,0.2969696769497273,-0.04762599447101377,0.3669781630427854,-0.5457921407297767,0.04524129823432719,0.5085692505285656,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,62814,3,-1.5790204497430849,3.5212947935122823,4,2.6789406972561243,1.865834866535645,-0.26212290294595686,1.0335920269577776,0.14373325325499903,0.04379684530698265,0.9142456778199284,1.4694348346567163,0.24043292821593487,0.2674315310515735,0.00647403708634508,0.28110623200255647,0.3282641427312531,0.4030324257161763,-0.23734943917714665,-0.1770787690540517,0.20569620609251657,0.09755729733485094,0.0761593641076233,0.2025394050994121,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,27915,3,-0.9169156046960878,3.652308425332961,4,2.55897137779988,1.7241855071048655,0.8216100426482327,1.2628555703448852,0.17109267264645892,0.20717065894601283,1.443804041033051,1.591897659938229,0.3668909791515506,0.32826910180906527,0.01801704203593981,1.6035388476798074,0.35019340734040805,-0.09958817354194428,0.12260690289349505,0.5005468051371083,-0.01194885716696331,0.01327546226000525,-0.009024485163538,0.6862813346826138,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,47314,3,-0.5790807100389528,3.1156935304660176,8,2.785878744515081,1.820574985778132,0.8359421527001791,1.2025487191972275,0.03549478556387171,0.5009239970647015,1.4095974738460264,1.9211103123683648,0.3193170857064973,0.27786737677368595,0.0088514024141293,0.9958149130908444,0.5538003095860425,0.5671230205283199,-0.4993652942352004,-0.10342987786406664,-0.18550498685959993,0.05964954211790453,-0.08984312049979695,0.15687101188333716,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,47014,3,-1.4268139096353578,2.028650245096145,5,2.651541260778491,2.92362278871862,1.4282468062663105,0.8432107907830613,0.4974393850022332,-0.3133587225859779,1.2965313109791434,1.159440756748011,0.27444574304051156,0.2301182748738739,0.03616395869395758,0.05556365975596737,1.3389756116428306,1.2912674974803708,-0.17970393959345987,-0.6251369578845833,-0.5630607028098146,0.03943648189616564,0.2347858880131017,-0.3999796972980014,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,89012,3,-1.772816607579999,2.4177400678653096,3,2.9219721599965505,2.684598144928649,1.426653071524018,1.839463878873025,0.7473350996225823,0.1922670432372083,0.6843354261204272,1.0046402724408838,0.3452556807668453,0.1523095510740361,0.03818182570044263,0.40625610661812145,0.3461898733434458,0.24293121835987655,-0.48581987889974526,-0.5755750418755619,-0.49718803225982744,-0.4050272707757048,0.00136773710522322,-0.4939255661860891,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,67621,3,-0.9161557646844912,1.888629874612746,5,2.4431228403900525,1.9104408261335573,-0.24282861781942555,0.3530895321836959,0.201711346089682,0.403687241957101,1.4721205571787987,0.9615317710136272,0.3715295063800932,0.42039890268260904,0.08786617363355616,0.5013711744693014,0.5346976561377219,1.469980680905148,0.0698859922857277,-0.46451951161151095,-0.3516190713837295,-0.6213116761990946,-0.10763069706719246,0.05916418133743068,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,87112,3,-1.1598151417825746,2.5300581068057393,9,3.12827384883659,2.614015113476269,0.8027910320132147,1.5846902290146512,0.2659168221473542,0.43784624350062007,1.3542039062943436,1.528135289572793,0.16021120711582007,0.25794266580758357,0.00550146315950314,0.8027531441741407,0.518748536469923,0.7011394882650973,-0.7073747904216376,-0.5428059966739173,-0.3835214060231563,-0.2187819592846285,-0.06439497746066844,0.2939687829962727,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,34803,3,-0.979007908925824,2.7920655817050313,8,2.9527902416920133,2.2599065061919723,1.9003818113930888,1.3346506936499494,0.01935765486170973,0.17549080580393545,1.0062439018864926,1.6920486481758488,0.9470355712082572,0.4678039519669934,0.01510092244170074,1.2113904802390851,0.21898904526252608,0.19136878122111825,-0.12813201432253685,-0.26995266554655994,0.03093807462306981,-0.48997482104327195,0.04674524223053295,-0.04072409413754734,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,75291,3,-1.1327142211053896,4.090208730127272,4,2.7120551787275073,1.006828751799106,-0.4911469776714545,1.5139511333605145,0.6446806541952955,0.03570441909978608,1.6641894976124512,0.8145990228815814,0.3789666197402489,0.3510432130516863,0.03830885121709374,0.3822859672260893,0.7310427343656847,0.3786913942647547,-0.4019583841021927,-0.29777633689275207,0.17486116334285667,-0.7696618284039878,-0.10507590801732786,0.44647354008418205,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,29543,3,0.00971958614844797,2.5412964433688496,5,2.3191073211459297,1.105070122822287,0.9252600648128844,0.6703574092054098,0.11551768338874704,0.3304744610527983,1.727993792892328,1.8797374507575997,0.26694122240896423,0.225163871765857,-0.00310759234933447,0.713011863500167,0.6733415346824558,1.4382837339478571,-0.458035260576577,-0.5084695116312392,-0.8219731776083199,-0.1592080371753233,0.03366740642740163,0.6731722133480106,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,69451,3,-1.543559262380414,2.8414980978030537,9,3.015400796920209,2.38904660564195,0.7229886751919208,2.0434689885395696,0.3888921907872693,0.02241686752147553,0.4685595611037064,1.2698801522365613,0.29627740463794466,0.2096732644160416,-0.03383776276934722,1.534887149616888,0.17596926940111232,0.6810158020665382,-0.48179819736753016,-0.3041243122001053,0.0401410670520607,0.38418302992348874,0.12410769178490016,-0.327194826157572,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,24415,3,-0.9049407931421328,2.827714642908034,8,3.02567383943712,2.208501245473501,1.1968167874621942,1.8758292793946556,0.029910998411694,0.15175062867652778,0.7721391360762,1.8002821268348226,1.062010602685146,0.41232964011292744,0.04549302913593837,0.6590761426752952,-0.05077705507723452,0.6950514870015644,-0.02513978498864282,-0.5043875492795431,-0.37576729832675926,-0.3285712531644217,0.0607005104034725,0.21174217194566097,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,42172,3,-2.201465437040143,4.168049058343825,2,2.296025725637118,1.853317119321008,0.5577130192523034,0.5681676284952841,0.02668614444409633,1.1221056985916262,0.9968660983108958,1.1753283048304046,0.29172079351672675,0.26060458394199143,0.11011535594557412,1.055528704252655,0.7923634086408812,-0.24829755268549475,0.863470605602724,-0.6018436690896773,-0.3741695483662173,1.4536742704742716,-0.04578373559881787,0.5409682823210411,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,14693,3,-1.4942373725030946,2.270963391687331,3,2.895195130218336,2.6918411046973953,1.65292807308884,0.9202057865065664,0.6194066980616697,0.1922769906356545,1.176934188665896,1.0068099955303789,0.18882378642877795,0.17556736686210303,-0.0043546497681203,0.5397181356804702,0.2011694602301872,-0.5062951427049851,0.4130664251891746,-0.39754431219877945,-0.338743687373008,-0.2293199385304195,0.11668745601721196,0.04110574028423516,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,12533,3,-1.0845288725946474,3.126110515024123,6,2.88004952315292,2.725245701578544,0.02985460708025867,1.296475990739913,0.29755215045722744,0.11209297976402016,1.3517774333133217,1.6221891698573805,0.23932077178694672,0.25839161063244365,0.01648683498184226,0.9365584258967884,0.28176620143079767,0.8901484731881653,-0.5862942224046475,-0.24291682380842272,0.4512663214768842,-0.34758889156960715,0.01774321724793092,-0.5922223193169995,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,71013,3,-1.8325310441110656,2.51611538829988,9,2.717638155610292,2.211645672414932,1.2366154934083096,1.0914982939848534,0.22177547403285208,0.22842416061852264,0.3220301604217197,1.4739982734710184,0.16336485917866814,0.1134263265795658,-0.06463491831718808,1.1155924289156918,0.5379309891663605,0.9449703567964316,-0.6991330265357191,-0.5414476209265074,-0.11213085034112608,0.09158904418329578,-0.05534467053734299,-0.4063382805617172,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,45762,3,-1.236197063550763,2.7847704500216817,8,3.0705476060592516,2.3772372446269534,1.172627246999934,1.5880441647273251,0.12456549038866856,0.2671297133914039,0.7655431124839334,1.585063415747941,0.2782577265267172,0.17040449695084434,-9.54732670382487e-4,1.4431904112647267,0.09916726985879544,0.5433098705326209,-0.45247224244931616,-0.5840164799241062,-0.5715609908953236,0.11386217886648532,0.06413017408426464,0.4859521218936501,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,58852,3,-1.8708413334940004,2.3200528234500264,3,2.8384160503447045,1.978111408442314,1.7888836429753547,0.8791530196028943,0.2048991729740612,-0.06814504603978752,-0.0290154864326379,0.8887786383442959,0.07797983405003653,0.24619238061822063,0.02897954547942051,0.3114658283006433,-0.01573967508172067,0.6101547102659889,-0.3256331917929597,-0.3705415047825804,0.4439195127120259,-0.16016150737479615,0.1833557759352821,0.1833865678296849,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,36593,3,0.11754047326702594,3.231878718759474,8,2.917582147514183,1.7089633033796294,0.3032407910177681,1.4760500875636924,0.14056667772541004,0.05356846599388729,1.6549067222029992,2.1536619442617235,0.2006017355380487,0.15458859454882592,-0.02574966190219136,1.1598553711211028,1.1631446237356813,1.136886296740061,-0.5317930462483806,-0.02381775916287045,-0.9402860704639168,-0.13681683766853406,0.1688818932221569,0.6173519178838691,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,57732,3,-1.6561191769693422,2.7767905801791524,3,3.188999895268368,1.9070224042092208,0.8666234058124687,1.1540970701801443,0.14430318392806463,-0.03901618152059533,0.8238399627906406,1.071938305146208,0.2194831752222942,0.3304773534237178,0.05193721317198142,0.8353558269743596,0.562790035284556,-0.00513371874936364,0.10175914363068052,-0.3320881334292784,-0.5871186151651768,-0.06099426651196232,-0.1012598338730383,0.37105670457715767,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,14615,3,0.02030745722312449,3.8142425626773218,1,2.7694260560554556,0.7637750285340007,0.8627937663648668,1.053167371218306,0.18575309551836428,0.2605752707466045,2.2374051937931,2.1266399938251945,0.40143555414242016,0.2884945971223839,0.20407841603622692,0.9674621466647833,0.646700262669088,0.6506245006361397,0.4139695762336658,-0.330025127764274,-0.4029336613633262,-0.7565992680280367,0.13388564529789582,0.3961136162029271,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,44114,3,-1.90438158236485,2.1394686311740254,3,2.81357472231381,2.4557894430996443,1.0506677527370345,0.979280398021842,0.9816870397206116,0.3743000146995432,0.9205481145009122,0.7754067706471854,0.28944011540846243,0.2337504265886546,0.0633504196339332,0.6173648216615404,-0.09973224558263254,0.8126849071735677,-0.7619436913491124,-0.5087816518803315,-0.11359159932784917,-0.2836820990043709,-0.08272296560922501,0.2137783697562211,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,55672,3,-1.7630716057870912,3.4685768693942403,2,2.580996392630624,2.465792194223235,-0.34970294902903826,1.845451587287234,0.09606860535753992,0.10817645175262576,0.1823956489763004,1.834418721828901,0.2386362491997487,0.25548940427961375,0.02413018081902429,0.984720771800416,0.38600272551442194,1.093463891608892,-0.5732927488131438,-0.5748557437087545,-0.02188159653415137,-0.1560932008289863,0.1274941574681497,-0.7563172901779279,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,72631,3,-0.6670788022134828,3.5122475236911153,1,1.038242884020396,2.3994765699205813,0.558433590927449,0.9823352974756124,0.5163173008616138,0.524006070089339,2.0969215987674157,1.292895764589074,1.1178377639019623,0.12794386142762398,0.11608666627037384,1.0084597540687,0.20417384329859264,-0.30293764264678336,0.7328450665486355,-0.1230513002702646,-0.2746188557156736,-0.9427307120074072,0.07721967532063446,0.6515873903228887,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,40432,3,-0.07525535844307424,2.949815472986159,7,2.7398871693980156,2.7164090752326793,0.02844347072595745,1.480829753391022,0.11515506193695638,0.5899642332720404,1.3100925577763347,2.1348681368355207,0.35437548711202166,0.393732285999042,0.28035992487693695,1.1848299519939314,0.5290564528506325,1.0912809795201626,-0.7222910110801721,-0.3709824663726077,0.0472077406945013,-0.08333338630880008,-0.03187837995117186,-0.1841741185473488,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,32443,3,-0.49558747731190206,4.012365064050612,6,2.7953159699166155,1.625268474202605,-0.34902725274493196,1.4832321031514464,0.153902784074667,0.04024911116846928,2.1331128376324027,1.8255805131885856,0.3294667510479499,0.2235137566648832,-0.03319928175604252,1.113521743681514,0.27961384724296684,-0.07554696937198593,-0.14039705903957111,-0.17589148158308465,1.320025216108165,-0.7623098319007503,0.08269008861677561,0.4464725702480572,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,53272,3,-1.823711940870099,2.784052810098586,4,2.491547516127002,1.6758812568007202,1.2694987486381892,0.962096049838896,0.577243379168121,0.02318952427431352,1.031361649079768,0.6206566095837607,0.2267497008293658,0.33383114559021937,0.01201565121786203,0.875140770958528,0.43450148814152,-0.43095636853756425,0.40571740581022225,-0.1605748514433858,0.3095010232127263,-0.13307444691673734,0.06066827835813188,0.7878543891063514,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,33253,3,-1.57364530287724,2.9223873228091573,4,2.968958645030421,1.975178476711525,0.5499797424571635,1.2038449036473575,0.17022669762102272,0.04809769834686316,1.11192638855098,0.968988074537211,0.2953879991690798,0.2695997809154668,0.01173241719837614,1.2262105561565886,0.8861362327995722,-0.041851254915526,-0.3314573373936315,-0.34241172998407554,-0.349841813371257,-0.00349488405213873,0.11261250915113348,0.29632029760337564,MED,X501,CD8
PRE,PRE_1,MED_X501_CD8,7677,7677,25823,3,-0.9535625668619204,3.019112071420607,6,3.0036781014524676,2.239310841287935,1.1646545159065294,2.1097284439342276,0.1868868024572142,0.00125437286383804,0.8016752126098078,1.404870899694194,0.4219957504389189,0.38643408984348065,0.03027856367603737,1.1915763780888216,0.0967227218241176,0.440816518663509,-0.2777535129030585,-0.44957939499662486,0.8882109003461561,-0.7501070421006538,0.1292594143065551,0.7549959283503573,MED,X501,CD8
