batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,6621,1,3.0002011605110503,4.020147594083306,2,1.8957657697686772,3.5754092135256528,1.9500241812820585,1.65835245024412,0.5357646510009008,0.32951792347672454,1.9591429659184525,2.575410093313481,2.5355362633682663,0.31375299950486524,1.0668508470221825,2.070363264935874,0.9615733290136113,2.169362334800474,0.28110147725384327,0.6580371296532105,0.5381808643959431,-1.0053607004535532,0.07450822900323506,4.219582175377305,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,815,1,3.1615225621071197,4.32789114343023,2,2.697812960577864,3.4422505502647227,1.8262170844751713,1.721283294593521,0.6141461986093188,0.32164924137684564,2.6724932318377856,3.198802938500187,3.0508034792610457,0.0804299687659971,1.8190306804462104,2.766292038985727,0.5689635350692418,1.890120349034237,1.4385991142026335,1.8876834827256304,-0.03314536270481519,-0.9333975358502772,-0.03460657926837643,2.629854964740792,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,476,1,2.818127328952823,4.744660647977349,2,2.6634191827217903,3.3579666624265885,1.4328998298744235,1.4788040213416165,-0.0704937398919833,0.4550916301093758,2.0201024081235768,2.808023412266063,4.368164031749342,0.255234594323859,0.7830607932404303,2.1128441567770775,1.8108668722398005,1.1823749526374814,1.406633030694498,2.5078551230286035,0.20722543296067847,-0.3806835311500752,-0.11248377063453738,2.1853038946001178,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,511,1,2.7728475876655914,4.648514541257378,2,1.8909297134633063,3.568752231120195,1.63448976187544,1.2263950970353066,-0.10751454845477108,0.3032580136615366,1.52223449117827,2.314981230575842,3.616339860959395,0.2868498466776284,0.6851728494449976,2.8352830500980843,1.47406998867031,1.880978003008573,0.5768519957213385,2.468708606884386,0.356291908896425,-0.5783048721587041,-0.0928074945193144,3.237776662866221,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,392,1,2.8457452603187896,4.578320773709771,2,2.3434689839289744,3.2844286898668806,0.878000628501108,1.5227330667907688,0.6312048576702575,0.4431739893605397,2.343486911202555,2.5039455050177217,4.062433822205114,-0.09734128027676071,2.0209263481830937,1.5861893913048797,0.6912242462699083,1.5040334793126071,0.7821616334205356,0.7430628554835659,0.2564434429479675,-0.5253358330876061,0.10089030127254224,3.057165359494459,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,705,1,2.956025297245059,4.630530150998589,2,2.356931999442874,3.4586627641295635,1.3433459419066918,1.7903155795816237,0.7503005858893621,0.38164014240589395,1.6144136010188557,2.51525250624302,3.665819774728514,1.0389900692448446,1.3191226010476005,2.7450782022368947,0.934076489203744,1.186096712913259,1.2188056087655614,1.771082368039696,0.5297065049391807,-0.14158812740846105,-0.0174524488271966,3.688778145116184,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,1551,1,2.984683448871646,3.562536033261773,2,1.942514709540408,3.386748052205025,2.1749242487913563,1.376913272731034,0.3172706953664072,0.3397604784317275,1.5035789041882155,2.4106202368508525,1.95755967818288,0.465428307227176,0.8547619194028142,2.3304780127833453,2.242462986383534,1.856945791074468,0.735158624212756,2.2464187213643707,-0.29367126282162326,-0.5867371337281577,0.03617402926470861,2.5554857890734346,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,666,1,1.401006097396884,3.6202335678229303,1,1.90590099281057,2.8731335379564507,1.661689775231198,0.46312518184571505,0.0380399355516904,0.4589468776186542,2.7698867817059445,2.7331573211540667,3.4316277664339174,3.963884433359308,0.8362243590404177,2.6472471442128804,1.960358196528478,0.6822247668209487,1.415603481553088,1.7794526067230527,-0.6489000606534856,-1.815707332851628,0.1778117516926344,2.8028957516722657,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,252,1,3.017447406848941,4.447270663846489,2,2.3760687855570923,3.2986451863107935,1.4466628380533313,1.5673484738752648,-0.17732163492505337,0.5099924742650783,2.33429455912178,2.741470383309126,3.1833141735206496,0.250670143649679,0.7930423668466892,2.6423326990712828,1.3953009605803646,1.4987301421770596,0.9904742549827016,1.335931172617577,-0.10719925139694132,-0.4869165625061025,-0.02637609961090457,3.401857801507159,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,271,1,1.175794298252139,3.9565990291724176,1,2.086942629168301,3.2765285838106304,1.395822039239366,1.3389814049008173,-0.30852332557989287,0.026292043293963,2.288268896737116,2.5089521865649895,3.850712800791063,2.566080243367893,0.5039123264282215,2.0918535226370887,2.222779060247953,0.48804537576452106,1.576159146069256,1.924706480625592,0.714938200818389,-1.1255370342791575,0.16041581707142433,2.684780497209522,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,779,1,3.1672944374885894,4.171428474057671,4,2.8813818503829944,3.6234539485240247,1.9476959708248112,1.6343205280519109,0.11618853030788948,0.4593234734152949,2.5043972104805197,2.7222138257112976,3.363475508651929,1.3176570535535606,1.506594583919184,2.022681533945984,2.6305806907297797,1.7948161728053145,1.9440313366502324,1.574596877946975,0.4459336960882778,-0.5910438997719085,0.1583325894241226,3.75671909033064,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,468,1,1.7626865454521512,3.3330893837103814,3,2.3578536736148727,3.173239549139706,1.266551720135692,1.5052974827906265,0.1436790652145211,0.12449943677444492,2.1799740489526567,2.658046033806691,2.1511535509223827,1.815995626671956,1.0353425970971768,0.6759999471388776,1.0307010486275707,1.6974065993999308,1.1839416619347172,1.556922366500519,-0.4383956332905309,-0.9374784660338902,0.09080439888959208,2.665337158667913,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,2100,1,3.199731523593936,4.3470299564490285,2,3.139005777230816,3.753205605994152,1.8260884226405585,1.9567655064740077,0.464261710971844,0.0983560134749774,2.5113942656845007,2.9916689740620943,3.25965773768925,0.1448051678307467,1.0346799243376217,2.450346628421378,0.7301990203062695,1.8474084843818352,1.5945018949532916,1.430560611674194,0.6028549703344699,-0.9399422217215984,-0.02928177840290773,2.1072079537948447,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,6751,1,1.7537451334801053,4.754149230588433,10,2.247135803765613,3.045870497019626,0.8368379335817195,0.9564139241635758,-0.19884425142276868,0.4823178481143181,1.5360698416345122,2.6278462459543177,4.264857034672459,1.6300168610189976,0.9788860509336132,1.888798303704591,2.10407859432252,1.981294176067416,0.5081871983198015,1.0064300904190016,-0.5747955857143526,-0.2793034457481596,-0.04001354496651541,2.754109746252026,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,305,1,2.470011407932315,4.08326223718023,9,2.304376912697356,2.629779393748227,1.4445986684050012,1.135673410026618,0.5418708220335378,-0.15794089084420193,1.403566185995719,2.4739006973056656,2.355213266036696,0.1892200672541008,1.118437269014075,1.9472996125408657,1.0596860600570366,0.23188025900809117,1.3918984107226404,1.417219550681627,-0.24730223157897752,0.19263652253414504,-0.07733182047777692,2.567760986459944,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,542,1,2.326875979503665,4.010930808652398,4,2.177455957111721,2.287370805181465,0.4576413578436458,1.3174944107095392,-0.6943301100967014,0.7251507792011064,1.991389703341082,2.2662129278181085,2.858227479314863,1.055963962619777,1.0945834926258893,1.6480951715949976,3.003558060497302,1.4066333880248807,1.0618247784192945,1.4953400111360906,0.4180964705458856,-0.880929503969821,-0.1013385009507264,3.095748290620289,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,846,1,1.7523400135841702,3.1537473522314996,5,1.3938526677664416,2.4829139873194057,1.1330941338885812,-0.12652097815637442,0.49530190658802714,-0.2660550905750108,0.841844331439888,2.4839937389593145,1.7603429620260955,-0.05202570138236305,0.9831797487699324,1.1398240667763324,0.43314486534511554,0.8066575917122137,0.4966456118270755,1.4306083869595954,-0.1688838338651574,-0.6771490578944077,0.1305889363317221,2.405609104353037,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,741,1,1.9639386483040189,4.278536113370415,11,2.137981954433948,3.428025725398077,0.7210570700101304,1.5511535148088258,-0.02176343962647859,0.3135784011326793,2.412259759794371,2.3867350078293974,4.054694156724037,3.0995680767010727,0.7753203787750824,2.197226268455251,1.6255782415685247,2.3638357735867315,0.7051155429014615,1.9080331702659383,-0.05007852252156244,-0.7593603005960193,-0.1857235618656701,3.1481665162754817,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,647,1,2.4701787777748443,4.702856811154839,2,2.319164115502221,3.095587523554263,1.426207362524213,1.6995839939559576,0.47670297682105633,0.20844043067561405,2.0492577008526984,2.612107641663473,3.8913466765744182,1.2424921715123285,1.1965284018643088,2.17102102337867,1.6909031222580315,1.2450543131226055,0.9935918179107828,2.1950654237009135,-0.12876111020040656,0.2370407651295494,-0.07200393540692539,2.633585646751693,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,704,1,2.690315658649478,4.7421844326148,2,2.409497458904807,3.1221414608922564,1.2787661443066445,0.8998763223469607,0.15503691618043733,0.5685062959990925,2.1781383392300757,2.1118356983686826,3.567076741474552,0.2734889752473069,0.7692495818288242,1.578408597250492,1.711812854773543,1.5612227572122013,0.6434652623646284,1.388302231882656,-0.05467980238274934,-0.8205396833289227,0.03739486375688641,2.201911894259493,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,708,1,1.871048743328128,4.015304359067437,8,2.1050343521067005,3.192665381944193,1.503530580246721,0.0860985918671214,0.251838238575488,0.3333280457042092,3.249562637435852,2.9816938873279,3.375418753152855,1.3003069388474402,1.021927709068816,2.6073945161437466,0.5729134097272885,0.42835876219779107,0.7966999018059966,2.254337796971424,0.6482937771732606,-1.619422905587957,0.3223213732183465,4.105033217844705,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,570,1,3.1996945687141753,3.914567741025445,4,2.458603335559556,3.377180044772497,1.9306495026262105,1.590654822626207,0.6526192635977381,-0.4058987408037443,2.172963338534768,2.6979365082041764,2.253358358715502,0.272269130850816,1.577493205623769,2.259740549085835,1.6552717210012848,1.663752409595206,1.0601679759582892,1.834575736966892,0.16821463577859094,-0.13068042447655845,0.20563445216820095,3.131931178097272,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,2310,1,2.4931563683357574,4.884161265958306,9,2.2130049452637057,3.1534656225770146,0.4016655551824661,0.14175057984118186,0.2747000923164287,0.7003628944023153,2.291348479111646,2.675474399606563,4.919708224494227,0.4160032770659908,1.0936310952691766,2.2682261859750024,2.139824147491043,1.7314664591996054,1.5163543607552064,0.8429916663358412,0.556059941552845,-0.857886356507082,-0.3816882612388397,3.0002368531239334,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,5921,1,2.882345850070987,4.7143524013648,2,2.906361748959432,3.149040830773455,1.3152348736216095,1.0769717813556516,-0.03376676095756433,0.12098021941187682,2.3540567085652904,3.1090817107615205,4.647129588650449,0.06315584745383163,1.0484988761580585,2.618724095425247,1.2859622096324848,2.060386214230884,1.6927514072354712,2.1147487129673976,0.1721006536099483,-0.2626135000251543,-0.04679187548595323,2.43039350901278,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,329,1,2.738739425739322,3.4360959850439996,2,2.714072704238885,3.0456168242286057,0.5987056475345602,0.6463665447504596,0.31860354818385594,0.12756455287364082,1.4944455316417673,2.058625599968697,1.966213994059819,0.4231429332321254,0.8958124994355501,2.2840508751044792,0.24120708839228333,1.5743146221255084,1.430567736672491,1.5349633610789752,0.6478534549477755,-0.13267171157447577,0.14765049601917848,2.40374609568672,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,354,1,1.399031693538699,3.386571200955865,3,2.1807882979870588,2.7321017505036553,0.5304740942557743,0.8722804107438814,0.01371048983214516,0.2961149852301963,2.1435905917235716,2.2922945523001945,2.3168204580906333,1.778452395526845,0.6443077043178195,0.43055326731801646,1.4631139530243962,1.5103787348032451,1.4034821701970517,1.2039269542870068,0.1117007236751468,-0.5428751986278205,0.15555508463348536,2.5204538392720024,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,450,1,2.6888944454994537,4.74517515527105,2,1.865266584605674,3.166218633488698,1.4258834333672157,1.2416477799046113,0.24715944656156463,0.447377145151971,1.801972049965182,3.002213111629403,3.5924238407501674,0.7004676269664766,0.7034798111897357,1.5270651018897472,-0.140659553812653,1.5636158036596155,0.9698149711069488,2.10857907792105,0.10005995478117344,0.07147230684408906,0.05100479507588594,1.9511937169060165,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,330,1,2.704233581623111,3.556667121518609,11,2.5042265857446155,3.1469182678964476,1.3957370894049517,1.8254906048062376,0.10221555392186855,1.0284019189909426,2.8527260767954288,2.8381151103736384,2.2585046354789653,2.219248350516131,1.6850128990756206,2.501447196744485,1.8674079576122788,2.1514132100652814,1.386925791337138,2.1303780010394613,0.41733560528296865,-0.5389554366235475,0.4553279225931229,2.791387005364338,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,2201,1,3.0245382138100005,4.575477870572564,2,3.2268596614030085,3.5128145839947043,1.6383862585553988,1.4242789082267833,0.30093664880158827,0.10544013754098595,2.9094400126184317,3.0645571288042164,4.001288825416094,0.35938505371378016,0.2979102555952623,1.9180160045104304,0.759952058758636,1.5337441976758388,1.3050481736379458,1.751879249450496,0.6325658869499554,-0.7188443820717401,0.0948027527879198,2.607423159412754,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,323,1,2.9499842472877837,4.354684146512505,2,2.422120744262987,3.3353273980718763,1.7699044622638995,1.5312938824067113,-0.08681999586861196,0.550695942030377,1.772213375643089,2.457253661947331,2.973335657686753,0.36442304813416687,0.7130181029889847,2.362002450762821,1.6798684457930957,1.83276369647272,0.910301638935008,1.6591069270325716,0.18748393090525595,-0.23774092957406695,0.09873790090715368,3.1851903029711126,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,982,1,2.652126247486148,4.816115172971245,2,2.243861851785298,3.375958289576342,1.810407418736371,1.4166429671433909,0.3931216773907845,0.5842865245461524,1.981781373108237,2.7387247428303274,4.848934683710382,0.8372963156243267,1.499224676929196,2.2056670568356793,0.5732289389966239,2.2909460524379623,0.1076978050008876,1.3028888106266872,-0.5590022383888524,0.12515899472941402,-0.19637492206178336,3.7146826323460065,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,633,1,2.3788358517494537,4.175543578732964,11,2.277151770893395,3.5360307528561337,1.907917175447061,1.346926190203524,0.640452368538494,0.1699616506670275,2.387406727184212,2.3159830118933415,4.520572682781329,2.8622788757717075,1.4093861698595267,2.179077224281015,0.2752578809449344,2.5085377489104057,1.288172623597324,2.341667775485609,0.4608944085967821,-1.2784877098994356,0.2609776194834258,2.518658103032748,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,448,1,2.8202182598915435,4.072991164792534,2,2.55003019051228,3.0539321391721894,1.8249129734160336,1.289225359674088,0.09260596857316532,0.3923418358127992,2.040308330356921,2.1683760786561432,2.8176644229661245,1.2535363608174157,0.6836305709110998,2.1700912436528075,1.5825080619606209,1.7931249166793135,1.8743476808582065,2.0464931747597652,-0.3761301467915593,-0.6106345860124551,-0.11091204279702596,3.324625487125291,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,300,1,2.9720923252907134,4.516454490293023,9,1.8292200640655267,3.1356548936640216,1.997229082722887,1.5807258341518304,-0.00678505269095645,0.29310320491104713,2.491564939198424,2.486519913141501,3.5987531028136357,0.09348735852411376,1.6696820621698305,2.867655950130622,2.0769162785112902,1.853158184997455,0.07072582710324217,2.219769975311716,0.19520620197866903,-0.865234488162381,-0.17421977386452156,3.609344231609669,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,357,1,2.904360944828067,4.258971484769341,2,2.4110714345977526,3.040966066867433,1.8216010197064432,1.2098445753497629,-0.0049767565325572,0.5353416669176857,2.22602571292859,2.305254478133261,3.0757319322120513,0.818326566466746,0.8265627045578093,2.658001149720279,1.1350524300257812,2.2275205298029177,1.068281621805919,1.9477139866288884,-0.2553761650747895,-0.1490351353890343,0.3278929423201008,3.046634742691734,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,497,1,2.885015661319766,4.652059825528618,2,2.0986251174237154,3.107439705165854,0.7963189761508512,1.8629602544547177,0.2502392899766624,0.33675334430970083,1.7031951595460988,2.444876991878776,4.049609612649404,0.00606140239749947,1.389229434994822,3.131597178381145,1.2234180929188752,1.1582001374467412,1.2743726225937957,3.1086851501107446,0.20079902236241964,0.14542693090250536,-0.12927271549774885,2.5767543898827565,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,3210,1,2.6365777798500396,3.7456190906653375,11,2.3238807818418827,3.3601365093968805,2.1685183301662834,1.7607883757626943,0.25521062933669103,0.24994487999653173,2.511607141092665,3.0611953994378043,2.5256668503923323,2.3959684459563326,1.9970573683860977,2.6967748775187608,1.9184440724366152,1.4810593354013015,1.4783717485247607,1.9460439490554928,-0.5051974367261892,-0.8666392683089654,0.29316071395582444,3.6720488279317096,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,837,1,1.6691474266853663,4.815389903653618,10,0.3841492667606687,2.662559860053636,-0.20407646054037015,1.7263840082776023,-0.02009761934058068,0.5106405535239363,1.615018928965788,2.4139800778589615,4.443814684658378,1.228620392518158,1.0723054301255277,1.5689444873881304,2.157228774977185,1.7634757510830918,-0.34813121684502596,1.5551161493340178,-1.15766240783949,0.836921333002709,-0.27987137451804445,2.8591322333145044,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,315,1,2.6144997425880767,4.836420806516167,2,1.7768921682911776,3.180543752094672,0.04100738778752565,1.0790315535582082,-0.13231406126589118,0.7501110961112885,2.119996833851681,2.728485316588105,3.717082920648174,0.28632042658263124,0.3906124956445387,2.4185295236598012,0.4846244314890032,1.4505169746236697,0.2044258593043273,2.415272807824045,0.34893590970078664,-0.375776897046495,0.07954615013575976,2.8332678010965617,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,762,1,2.825888330539737,4.096453937161919,11,2.5312534061850593,3.4875572120737313,2.398132071630948,1.5542864042022546,0.4006029525401291,1.026767307542194,2.3014903691105757,2.882600576150373,3.1830879754319974,1.98721381226932,1.374284089929188,2.3905264294097393,1.4465053209413838,2.3393800684070887,1.4309484992053705,2.4120189061460473,0.27163501983535243,-1.3415043780526643,0.5289020500535703,3.6072789244081034,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,258,1,2.9324058838692046,3.5602438770422906,2,2.910308623423387,3.1176204421357463,1.6064994315404266,1.496214267773701,0.07684627205428082,0.2260143915521471,2.154423796333365,2.294249972045689,1.9826601102536,0.2202145341438485,1.0481271049908527,1.343631306780087,1.3405543070969688,1.5108807705091245,1.709871293924912,1.6589055846673384,0.2143591432252486,-0.7425834073429898,-0.11617977749970829,2.2279528588244455,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,2071,1,2.416139657100711,4.058522971738335,11,2.5169547127976792,3.341886252413107,1.6486332621773836,1.9893683664255375,-0.6850027616460813,-0.4116720523818079,2.659290414965014,2.9974926671847006,3.929108909358822,3.2882707219769296,2.0639477792272047,2.663147686236776,0.7059108021261823,2.076266790754427,0.9789837394142888,2.5293166990071674,0.6889866284037691,-1.3885261347346267,0.44959854494798585,3.0009926990323716,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,1311,1,2.40064757545856,4.0824849926123585,2,2.173355178666887,2.166293205593263,0.8366542911813883,0.9624892563569544,0.33960714788484914,0.5062332752813603,2.398211493786499,2.265558638609623,3.036029277686323,0.3121883884822281,0.9810392107189292,1.088497612334406,0.9261788959701888,1.3986206482266823,1.3704558323098313,0.8550776795323483,-0.06291334207970543,-0.8462987981104708,-0.0993459923361051,3.0916461136871134,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,256,1,2.689784700473819,3.498475106824395,2,2.2298865572522564,2.7053103160141596,0.7357309606673305,0.5407116101499101,0.4069530381723485,0.33658540114717095,1.824940270369179,2.497325218124916,1.816613896163866,0.11296638581241272,0.8437144058568783,1.6333714898045266,0.874272059967856,1.1312918022396894,0.7005200150673954,2.0284626872271003,0.6262838665700106,-0.4101294957340784,0.04279170307072572,2.6159903528050816,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,603,1,3.271978313526187,3.678781064618585,4,2.392335095105861,3.5316322004246254,0.9198047200609608,2.20259521868378,0.32790142391464194,0.3935093905549169,2.076007106257947,2.7043146404211567,1.981797531293071,1.114302910659059,1.947994260572503,2.2978897058614436,2.6811951418170614,2.0648095623021097,1.0960995607120887,1.4878923314465986,0.5354418328658118,-0.6248528467308638,0.09671546969909552,2.966240625913653,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,2181,1,1.4436827250328397,3.644494088757989,8,0.4026065506526464,2.4085701125655694,1.555780562673767,0.5314124562973306,0.3011385807124531,0.4216288997405087,2.5932689888827403,2.1458746518993035,2.625417529401898,0.17132572926041614,0.7297826468296977,1.5395208805779723,0.1180926946316671,1.4706708265731403,1.0618109781312133,1.9142215065219568,0.1805802914844579,-0.7612441970510111,0.16955700335176577,3.153512493586472,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,697,1,2.5867420979347564,4.504611285794732,9,2.464267123857116,2.1767380212650647,1.4418054360572874,-0.4362787655572225,0.6087641911151214,0.10667160858929564,2.2089068678577157,2.3631224755973874,3.291285349015711,0.23693470292562352,1.347853095846008,1.6833535949122729,1.5535938261630926,0.8525637531088911,1.7540270715342636,0.4713342188206006,0.7926305158959669,-0.7974980576734212,0.06358960495612678,2.1453189384354445,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,725,1,2.5532826729622222,4.796288283933159,2,2.6808580050906774,3.293279817293979,-0.1802280074815704,1.3688004712686106,-0.401147506003267,0.6929154261677404,2.5282917860500795,2.4744737484035233,3.734030514042092,0.12421727640278574,0.6029795429756956,1.827416418190584,1.453637642155568,1.7567869269075278,1.7799102407837448,2.131619112164706,0.3941399975611244,-0.5605215966608541,0.18583695581941745,3.0562808767933314,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,7210,1,0.8210744806137418,3.9338205181250543,1,2.196149688006012,2.6106210840616444,-0.1677884891505741,-0.4704821221196146,-0.32943199266998263,-0.08724605454295115,2.730629272042827,2.1715743257260214,3.5429025454839165,3.960711033072702,0.5073403220269858,2.1230472071929647,2.3490281944045077,2.026013565260615,-0.17126630054835562,1.7920830577888334,0.1912482493833847,-1.6947942071810385,0.2604620095847024,2.752824468531098,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,658,1,2.2251233406868316,3.3569841705450982,2,1.4634308522110977,3.0500078839145948,1.808633859689238,1.2422236962814002,0.6134294794197954,0.6228684594995502,1.9167321527227743,2.0690777358414176,1.9838971002294743,0.7253212211589926,0.7856752336112494,1.5791678752231717,1.0449793183292195,1.1860304986393968,-0.36488509933342406,1.708726681492143,-0.0605034160788154,-0.7336006517093673,0.17648007040297678,2.318702248545058,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,472,1,2.6904506035652496,4.694103511441704,2,2.122892696433755,3.025712132659008,1.184402587576523,1.252037198159069,0.3587729914705946,0.2855957810056,1.4235515484193737,2.185903196072905,3.3309890178069885,0.271607624776901,0.6637007294783628,2.140489737701512,0.7090767761270322,1.544405685081773,1.0263319925249932,1.2572115652123192,0.3567417172750855,-0.7054240186491944,0.05557051562388582,2.1198262621701693,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,441,1,2.7972242184486724,4.821766646970269,2,2.4662196990933976,3.4839712648321077,1.9413959395290992,1.0695535227782045,0.4969267853793875,0.1507219641346915,2.3239307775442395,2.9261395809505606,4.497867593616261,0.3687540407587651,1.3417398563762324,2.019409254079078,0.3394358999773348,1.8116461898352192,1.178923468433836,1.3534801471787223,0.5035107811786457,0.29732006099984054,-0.10418159193380395,2.570664688701212,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,331,1,3.1851007290687896,4.1569431148657765,4,2.7541902423106364,2.7713456164225345,1.6539478418198486,1.5782141892225423,0.22073381403358855,0.4394722241308113,2.444145475191943,2.7646506047388497,2.785380331865687,0.22947616451052108,1.063460822708694,2.2277856917562495,2.22317311109016,2.2795047057139763,1.9643405182290723,2.1336500618534884,0.4419578005931336,-0.8411590559249096,0.01932545339610039,2.441169237356459,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,508,1,2.6142994709816314,4.343081744779107,11,2.5983446942708537,3.128343252338559,2.2568826775123285,1.088053115509732,0.316339863357346,0.7527746781768552,2.188613904105446,2.640699039052815,3.8101592362965566,1.5495399151546427,1.9097284677812807,2.658429204112363,1.7869242908661214,2.007153411376708,1.1643214956605588,2.842353161547843,0.4714664126268074,-0.6510228781433882,0.16569079471903017,2.197295399489287,HIGH,X461,CD8 EGFRt
PEAK,PEAK_3,HIGH_X461_CD8 EGFRt,847,847,1861,1,2.9799258061256744,3.8038866840491266,2,2.2110160147899256,3.448282950128486,0.8679308437983209,1.1476748147959617,0.05565039010158131,0.25935011810393876,2.083674492384294,2.6539843688075493,2.0969962611068382,0.2809016450251557,1.1848687761446126,2.482967431352004,1.2289156687955674,0.08838404109673592,1.515638440010984,2.6118606398249424,0.4331736752401318,-0.5750170601265949,0.00439015551824852,2.711578101789002,HIGH,X461,CD8 EGFRt
