batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_1,MED_X590_CD8,1307,1307,71014,7,1.2055844572927428,2.5242275804538106,2,2.4702320218379135,2.3873049476838557,1.0534886361185922,0.2980684125655664,-0.1058744329631361,0.02580085402802013,2.0745842738361837,2.443060209223157,0.7916905092601163,0.7683348380957443,0.04281186180798128,0.5176439634687207,-0.10089197882357431,1.525023137809164,1.123925580939658,0.03304713464703898,0.28200206866133326,-0.8979506405974093,0.0316418716666297,0.1968342024893819,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,117513,7,0.550562253370471,2.9005112260836934,1,2.2491962236091423,1.9370561513450415,0.8699662776275441,1.0520540622336196,0.7090449550968685,0.03938831298294685,1.606039691781883,1.982690991379536,0.16643422826549784,0.6337191580416836,0.4615464993195334,1.4752476863834618,1.1219438335564265,1.2875735152305046,-0.04905554091407633,-1.0002894108523548,0.03011964465189797,-0.6865909729499045,0.08373289345231916,-0.03729428692551857,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,21006,7,-0.01268721543293477,3.0817808717746114,7,2.6848124668233893,2.0940520537734315,1.507444397672223,1.414160956677292,-0.1636633100059154,0.18163480377867136,1.8245944694782612,1.9381569981388207,0.1352397964373006,0.19666534688690424,0.04049866869008656,0.9466162230812732,-0.0367575035800195,1.1198702883658018,0.5611145410877684,-0.3995650340840383,-0.2295121392635188,-0.3780952843851822,0.1223175712542426,0.04097415250663305,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,16216,7,0.25857399977702616,2.846299132730422,8,3.0984016790393873,2.4352308605372937,2.0410634174281865,1.1665308002412462,0.2496081191394771,-0.05825413290197565,1.7495533116287574,2.437129638453464,0.22862100934566973,0.8039361935931515,0.00986502986058537,0.5708368500004597,0.8576971111296059,1.1959538017263447,-0.152401172619702,-1.0151849342885204,-0.7031679619996695,0.1168497622454054,0.07424015668273203,0.1385888591452089,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,66814,7,0.5546602515127135,2.6693665594119405,4,2.6844537123411247,2.2965300712603423,-0.335590724921951,1.401300365825319,0.13216281300196725,0.10342166681469274,1.8661506916881736,2.789428352049502,0.266154299726551,0.8376290386083414,0.12254147955778091,1.0843363538126232,0.9077292248019336,0.7249815483787126,0.31185573481933193,-0.05397887939817866,-0.4665587079286539,-0.0760132114320699,0.14881602730554122,-0.01383346210246786,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,22316,7,0.6064984110738707,2.488300284768996,1,2.2649817789956224,2.291292852186639,2.9225784070265126,-0.18698678456959175,0.1591383047401542,1.3370675458045531,1.7726542342875449,2.4468170744557423,0.16299532912711753,0.5496083559190812,0.24342793843357743,0.33319508636620737,0.7428981621716976,1.544147490695636,1.091511957754706,-0.8522440507340716,-0.4426639582718764,-0.6049008247495643,0.15089778684745905,-0.20601222525275725,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,91413,7,0.5305823294069243,2.93054672184175,1,2.850737374181087,2.553297558589086,1.3013091941326445,0.8425644815788921,0.02458761803378228,-0.13133448683909246,1.794594952225179,2.427652664123447,0.23446667113903585,0.14164939150442987,0.05454282255456968,1.073457601259597,0.6477535235576701,1.0807731073407458,0.5981937446905031,-0.4908761413713354,-0.32620430474360185,-0.46088251114720025,0.05340437505137459,0.2482239900431884,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,16416,7,0.6186952499296141,2.4822661489505147,2,2.485979950074252,2.7628797182548404,0.5527607969428815,0.8906740884384854,0.1936775131256022,0.10337953385316784,1.7654221422188927,1.6516959139321297,0.20619884497968832,0.4095420536154125,0.03719794364494289,0.3794793562634992,0.8926752572896657,2.101267927418369,-0.17652861343576862,-0.5188896922967932,-0.26289560620326446,-0.5220920847128783,0.03533353644069671,-0.734822772585984,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,100013,7,0.33665595032233714,2.2891652196902608,1,2.2307843056461785,2.3438044410264287,0.968160200086349,0.5432049624102797,0.13477440412518066,0.3017528835410451,1.6114921907328046,1.5698476083047186,0.43321656439207806,0.706313801819956,0.09472865339021588,1.7293497265269544,0.8217568612346892,1.7330997365193854,-0.07787640629296275,-0.35958552237763153,-0.28281894663073304,0.02998491316935788,0.2621410259645167,-0.5128709314085291,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,74104,7,0.0771122706677389,3.081965169336257,7,2.5371606141325143,2.0710619378634805,0.6700561614931594,1.7833134365907413,0.01451508764616909,0.2693496015716179,1.7233428311048706,2.344110484841971,0.17615806237731066,0.4499379328089554,-0.00365532951149129,0.5883336278321919,0.2896650557970488,1.03021365984593,-0.08644371558441485,-0.6660943875504439,-0.1604280494687149,-0.10317483882223556,0.14179128489729267,0.7761511815339003,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,117013,7,0.4358136562253904,3.077829322244582,1,2.1723073765467915,1.1943413625597945,2.002297979940935,1.0091312686043667,0.0035817968552873,0.2039141317723486,1.7268573654532886,2.3177435924006975,0.2592393407077111,0.367067820422604,0.00846878864107866,0.91138297024055,1.0090364645943637,1.3181479643987497,0.19719695161909528,-0.5410339911129358,-0.09495037279601448,-0.16371873342068954,0.16597744769880582,0.2243120606750794,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,12974,7,0.4129739610101652,2.548626145746169,1,2.3212431592415723,1.938369440162229,0.42995442037235354,0.7891249269142517,0.0107671497830302,0.5425268845775578,1.8055655981156749,1.9639402369514312,0.32876259717517353,0.7493212469334325,0.1971124431576594,0.9355578254043556,0.972573846409582,1.0413571652083662,0.3756037732157832,-0.6931234499222546,-0.6906586553783106,-0.8535197072563271,0.08755494784859903,0.3968762169428408,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,37815,7,0.35961020566482066,2.937463721658645,1,2.6007653781679805,2.0949018924008596,1.161064182378417,1.072849607105954,0.06375186216467771,0.25716739481167417,1.9532509262300295,1.964316407640568,0.15107095979844745,0.2783162959866509,0.0079760888301493,0.6921802498334623,0.756745729976858,1.12517123681452,0.0974863155585728,-0.3813459255845979,-0.2493746841805006,-0.4205962724793021,-0.05030009855475108,0.15381272662025455,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,18516,7,0.7650523094083739,2.941723307992873,7,2.2197885337001675,1.3613875540618146,1.2895880330054497,1.0524050935727156,-0.18605508254408215,0.19349835507777657,2.2627589500415097,2.367758882907897,0.4833308258835099,0.5639197212726396,-0.00544004363795807,1.5000830599715334,-0.1522035635294827,1.3120056748635212,0.00994004856191748,0.134337402377843,0.19574196923923548,-0.7221697413164901,0.06010011971152126,0.10406442976906348,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,75214,7,0.5061309543992949,2.094787558938918,5,1.505588815551944,1.3053041244075425,-0.21893957672231787,-0.00600870808276876,-3.04890270277857e-4,0.4823888353747895,1.5493402184422047,2.1523794009260335,0.1735561966370261,0.6010968680554369,0.06853938335691215,1.0350445186590906,-0.23340045370244128,0.9950468900202568,-0.2487087510434477,0.22326250876897785,0.03638575819310451,-0.2815509497167931,0.07313235626665,0.32999755938753084,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,114013,7,0.19545423440594195,3.033540925409255,7,3.1838064549462,2.4619126306383956,1.4396770084206414,2.0096515081668,-0.02583458759677122,-0.0944771399459713,2.068983986446824,2.252720761715682,0.31298973822896187,0.7297496060363238,0.0194231701428923,1.4863139680028397,0.05477132484467829,1.1244965368699191,0.23758544462159156,-0.00880879644982528,-0.6515032329858758,-0.26421688232855306,0.05281409749193204,0.7181213775036102,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,40515,7,0.7580434588338805,2.653428754236159,1,2.388737908227695,2.2240188151711897,1.339161101131564,0.32285862075046756,0.20691546699610017,0.48253443130951706,1.7978584185483222,2.629371721862046,0.3646634861037547,0.3572524732948177,0.04427302616118574,0.9202703723180072,0.9463489207279112,1.133944171486128,-0.32295309405360234,-0.6667881188269622,-0.11637808894985203,-0.903403979451256,-0.05187935859739714,-0.24836737455628208,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,46315,7,0.8772746232892943,2.5526656717318867,5,2.8779310336131787,2.5237745671631115,0.10207354749994817,0.8314637214556373,-0.03217441837709124,-0.00696571248321974,1.3824105332126655,2.0741697644800867,0.21584035921200168,0.2203542776551483,0.00824848040445405,0.3676756617807956,0.23167239184251504,2.1924200213093945,-0.6886114833207312,-0.27736762458433656,0.1428435529059991,-0.38352504160096446,0.04612934072706418,-0.00725310117349329,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,77103,7,0.7880007532979918,2.85014220180696,7,2.6030450118105763,1.9505037640246303,0.8606963147505855,0.6213632292272979,-0.04249487293096352,0.49023200599300343,1.780198142898141,2.6169924867555725,0.46690853874050287,0.7135443212454348,0.16204123116251398,1.5084202650445089,0.6483375877721409,1.2794003316085305,-0.11368200315172368,0.14576438185507046,0.10538065386599374,-0.6722193127044257,0.00512554737796383,-0.06732833216961354,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,91913,7,0.9419051913167906,2.8816094011325215,7,2.1005994556505434,2.271729629712751,1.144744794612168,0.8688483756476594,-0.14721108159091895,0.06297289356875435,1.876291382798708,2.585709541164535,0.4110996354728733,0.4249323130572363,-0.00501258245083771,1.5666587959744318,0.01573683062351773,1.3965757457816903,0.6770689023084845,-0.2983425517623331,-0.4128831500025415,-0.6410684552780901,0.08426478358613813,-0.2199021515789652,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,103613,7,1.9075837639715147,2.399261435892043,2,1.6240403742447205,2.1191886793828467,1.5681074710258192,-0.15212008394546786,0.08914521834850928,0.7702609830223447,1.777802954641564,2.6233447709696125,1.2840224073819215,0.24638649597778037,0.19652186791196455,0.01668462589641611,-0.18030022570503096,1.658770199217899,-0.6653404648282427,-0.5262288721465601,-0.63428828896708,-0.2793940348389937,0.09097229928549552,-0.03305603328954387,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,29716,7,-0.4617188664529848,2.9174656480807637,7,2.7929244665659057,1.9211023318046136,1.3622282502628729,1.683673028602132,-0.03515858103746306,0.15470137897724723,1.349071560719521,2.319405464152228,0.20851400603611409,0.3997409897285849,0.04124665525220931,1.6880555225278668,-0.01144180795726764,1.2162772566300406,-0.46646216633924287,-0.6193320611549478,0.07842261195435622,0.4909909341114896,-0.09665144574505435,0.4215839155773274,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,19116,7,0.4527171162511778,2.97074504795259,1,2.250037390711422,1.9406780976554867,2.564897023847238,0.6569565682424149,0.57102129560649,0.5127676277971603,1.6424556057889177,1.8185558774185189,0.6998855909948223,0.1881407843365936,0.28552374617386767,1.253555007519508,1.6868145110212738,0.6012388294796212,0.98890516832028,-1.4111502537089151,-0.5204708352991674,-0.5179518554553443,0.05043251799350721,-0.3821867943283622,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,36016,7,1.020235469713397,2.410470923807082,2,2.0817246506149174,2.374049682823587,0.6923406500507174,0.1698787402210993,0.07974178787140951,0.4037379258322959,2.1239475398627023,2.785396179877079,0.5942979015234144,0.46704357067321745,0.046368549928559,0.521354495606166,0.5495280399110701,1.6264521677960309,-0.12715891930196607,-0.5174018479523659,-3.7952445438333874e-5,-0.8200790886910568,0.09392782889557112,0.01349083699163818,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,46015,7,0.47242059387225627,2.3523354143161153,1,2.9281506779426567,2.5899985720591956,0.9553371178152364,-0.1902320731447179,0.0919473139141777,0.4347164319548702,1.9778803451138491,1.4380409452535674,0.2715890081861085,0.7676870050429029,0.17283981586659114,1.722946250785941,0.6973013177198113,1.299548775885833,0.395299639831484,-0.04819907846115998,0.19051073410017832,-0.3039234903819072,0.39298851182954736,0.10232646174599716,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,90813,7,0.8858231214429808,2.5767995924014424,1,2.730935547786455,2.8888832174832415,1.512536847075458,0.626050162766657,0.19681463941234464,-0.05485607070101699,2.5240874978247323,2.5771603484672156,0.2055186670791802,0.363421273111346,0.9203783198748974,1.829446849867704,1.5938426098252838,1.5992690897506647,0.735312272890117,-1.2409355792041508,-0.22412783768535152,-0.5469327986856491,-0.02795608089925031,-0.6518033188915101,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,108613,7,0.9728596714879942,2.4497131914157246,1,2.357842133794575,2.947360872599343,2.370704138019141,0.9665499277392336,0.7501180256169212,0.8254574411894251,2.46621097294455,2.709047443848485,0.1377886605270905,0.6994337852960135,1.2447432311111029,1.5997020289401442,1.7165047513390903,1.1966393046280528,1.1929743465942728,-0.8770166115375615,0.4006114475038732,-0.7376663049878637,0.18687672503958636,-0.8377148027599273,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,66614,7,0.8811599520589781,2.7950172037143086,3,1.6544330743270983,2.0523850076134087,1.151150386883674,1.1121481445544237,0.09873070335219442,0.272057278736873,1.940546865673287,2.7948831607427764,0.20895311544127051,0.4176158783617572,0.01277829426558378,1.0623883507430896,-0.05664238303879884,1.067237320572454,-0.15331274350612947,-0.3225755900723734,0.16095908126439473,-0.7364599588176506,-0.0089222048500052,-0.37135343813804134,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,92513,7,0.5712848512079192,3.0012337774295186,1,2.1441400916017423,0.7358919029890093,2.4677865953430618,0.09623782828249518,0.2409457527021055,0.38146775466976024,1.8183470157322257,2.5937809033771595,0.2306103682210277,0.519134336314514,0.31396925022554867,0.6798703713400325,0.8356279845762417,1.09951375792086,1.0774022362567297,-0.8566989598773413,-0.14958666955215164,-0.39589581119451617,0.21653826047467983,0.4549055941221696,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,58105,7,0.5365446416284514,2.5534414857882832,1,2.2730867462053337,2.066961943335338,-0.0788328165647385,0.6023486815406301,0.3179236730796873,0.26607400927007974,2.229851777137212,2.2878403049543787,0.25173947739638197,0.4923121223706504,0.6839475058822345,1.2927779194342215,1.2471080147269564,0.49989428793544505,0.1857975381890096,-0.6595512895372448,-0.403646592665286,-1.049401992270204,-0.09073436745567127,0.5917666264084842,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,50715,7,0.4620821980382871,2.9551121801394795,1,2.6073304955034624,2.10143885534565,1.412765275147496,0.598419678408684,0.15489043929612978,-0.14104263414922458,2.0276221459812063,2.2094327260089317,0.32580017892227386,0.7125018815716544,0.2344863902518484,1.6670199153301952,0.9652383666756404,0.853413350229202,0.30016876688413935,-0.6392943728034461,-0.10395843624239938,-0.4051872424524952,0.15949834969843177,0.18106929951186104,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,106103,7,0.40667461432475566,3.2408814043063496,1,1.8808368951279235,0.6172785737264971,0.9079603432795484,0.47928343698811793,0.0673580194653626,0.43730760516106626,1.9055501805105783,2.4691594828155496,0.9742607673939364,1.2129919085359164,0.2507834656856747,0.6092463766215238,1.5067322320487264,1.12778456369495,0.7108469471361902,-0.6983333754175568,-0.16782488649964225,-0.5745971501543263,-0.02221501348880452,0.8396795763182032,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,12204,8,-1.84170908652287,1.2804666370410298,8,1.8657626118580712,2.194607863703315,0.5571018337069467,0.5992372789867924,1.3122485296724546,0.13768541374733714,1.723243340899905,0.3152936376455049,0.1913403198225591,0.12526609221571522,0.00138448305405337,0.984975003209248,0.3718593051553996,0.4322732850055689,0.02774685342992609,-0.08550059367642353,-0.43921323115210353,0.4034656928224796,-0.03998827374423802,-0.06252759593903365,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,12004,8,-1.7240539284799623,1.733821114923415,8,2.124165997620939,1.7920236887395988,0.5009805688231315,1.1068204761020926,1.1312379878996202,0.1324894625244883,1.4662652507274676,0.674177930336656,0.9260704555923838,0.593100215297101,0.00636121210878694,1.047210222973024,0.7020581043860664,0.5357901932839069,-0.04888336885045711,-0.43818568531156,-0.01133036117153706,-0.36168130451239183,-0.00377400861344042,-0.3021810296542905,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,71004,8,-1.5929628106210756,0.6951926559466693,5,2.1148142744634155,0.8741260952937401,0.6054021300300064,1.3264310593902524,1.2497223904192765,0.06242583918548181,1.6229008381375654,0.3196778102306438,0.1999768001892417,0.958911537929162,0.00485635438015807,0.8804306507828024,0.4839163961481143,0.7864000261120693,0.30739881933931534,-0.4689756755999456,-0.3122607502349287,-0.511322679008976,-0.08899968551736001,-0.0068686894099913,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,12774,8,-0.5779559703920412,1.6497928709048604,5,2.0823550321061206,0.9578874785811098,2.311623159237315,-0.21639021137131875,1.0792261329302193,1.5511065571213036,1.6066135652023186,0.7902505463252708,0.28059459141259313,1.1578237050892903,0.16356042178798166,0.4141575181994908,0.4649182139886774,0.8333942737597747,0.7610385192996101,-0.724312639939268,0.17281681429936685,-0.551157863119782,0.01781742236066252,0.3316902072643676,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,24416,8,-1.7563348504159977,0.5985260218638752,1,2.435268119522166,0.7547793686291114,0.02871913689327047,1.0619832824648534,2.3152240169147795,0.6949795706756806,1.7572923783707994,0.37283280634724647,0.9438124164741468,0.2459115171887158,0.09875682356863576,0.5280929016517489,0.5180921524906273,0.4384305811501266,-0.3946329029674694,-0.6433301949938469,0.35548236060455773,-0.3648685439857538,-0.10589193577045684,-0.08558347354580509,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,70614,8,-1.579429337606244,0.5277781695384357,1,2.26893373241787,1.0385948753811851,0.6286444776203701,0.4881305702155402,1.6367634870171344,-0.09395390546098892,1.08688821471118,0.3105641914708002,0.7589745140233022,1.0679984576964714,0.5095718793563352,1.0583453126247375,0.30218785668186643,0.5932348794519927,-0.05276565731302986,-0.26952519598352653,-0.4521614696239684,-0.30928052105524123,-0.16307739640017793,0.6018310159794088,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,114513,8,-5.599249193296247,-0.9128861218434002,5,1.6148730009577927,1.7856893712653688,0.2902683706654382,1.167190309936577,1.9432630876443988,0.2600836617516408,1.132673119992524,0.38494767685259235,0.185080236515386,0.4272715318974544,0.06670363179481087,0.32137661902237674,0.8667580079489517,0.13518975058116767,-0.5466277409027173,-0.5311081855983265,0.0279058418607617,-0.7729327748043225,0.05725441216961648,0.2625793745570641,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,108813,8,-1.711586901769452,0.6865250677127216,5,2.421279200667328,1.7692513957584752,0.12549442123600263,0.17689758936892536,1.8641229609183485,0.798832708286501,0.9727216381862231,0.3624641348577844,0.2530543671136057,0.6885647903250939,0.01505592811622075,0.8308277844529995,0.40438545394048975,0.9934675356079606,-0.01764219317378653,-0.07349588842397961,-0.00583997124843866,-0.22631469241905572,0.15342678656112663,0.22604603521716343,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,92413,8,-1.709651300535016,0.741291007425246,2,1.7742632984741649,1.295977430652412,0.8590684008924048,1.2766977904738996,1.6299918319427666,0.2778718419519487,1.3326586593251724,0.4453552145045001,0.293537044375955,0.8402094561220355,-0.01235600756770839,1.5434481496029937,0.2028757033018729,-0.707084748827662,0.9608655816698416,-0.6384464118171361,-0.15190842855445186,-0.3427304600554492,0.2757674702637175,0.18811394741143872,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,14816,8,-2.241152832135968,0.7928576082248066,4,2.456567804416005,2.3770317197177393,0.18549773437505207,0.9300775586018492,1.6808862616222144,0.1726791487792341,1.5303263583644184,0.3740112402808936,0.1505081966731854,0.3579776977182758,-0.00330737750752878,0.2479708349052306,1.0952064590889363,0.6095984614515726,-0.6179489150659075,-0.7715395008421402,-0.0395522782626569,-0.4645583373277155,0.03483932621225041,-0.3728699392897937,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,52415,8,-1.5579004975412416,0.952114662553725,1,2.143874467050839,1.5029925118664142,0.29612828340972946,0.9015895634404006,1.3579219166836591,0.6504268423943544,0.798610181040356,0.4947968337145828,0.731494298476549,0.5854662196683939,0.04606855708848112,0.7226079580857967,0.21265701381123767,0.3691772379088876,0.8788455295108755,-0.16882961597403442,-0.00839597660624793,0.04102705603172064,0.12624236624072624,0.00361748001758311,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,97813,8,-2.015662500486188,1.1495000928897237,8,2.278836957327313,1.869652553533717,1.2410929133797386,1.0288515685003985,1.6221233105225348,0.03184017035579293,1.8711462862860024,0.4112443350372398,0.1937858656685216,0.3021978054454382,3.856287701714272e-4,0.7012082143075997,0.5416332863727387,0.5351287846645988,-0.20418989546464017,-0.462314586093393,0.29528349961518785,-0.647291548938083,-0.11054147589177545,0.14506509274010687,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,20216,8,-1.3076937886331603,1.5871744960803364,1,2.61498509206832,2.0249522468221226,-0.4368187933197404,0.5233092969949291,0.9167402983633536,0.8324816301664781,1.4086647665410517,0.6550141419168184,0.3814023496658363,0.522581880822627,0.04840704706192924,0.8137704491146573,0.6513369077468545,-0.17834058365242902,0.3055850511341533,-0.5759041111349352,0.3981200353411961,-0.6712684020180167,-0.0579515660729747,-0.34164197825976844,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,58715,9,-0.9572616311166812,4.509427747156081,1,2.0352322451937854,0.4988017547765417,-0.19410339321892275,1.0909619378735285,0.7045461360182107,0.12430960817151826,0.7606809760943825,0.5136603560518259,0.2007297843993752,0.5601720244711368,0.01455132439694156,0.3553029246596666,0.23209926391244007,-0.4789474532267659,0.291530819226277,-0.2664130565803698,1.189934238212709,-0.8510666772688273,0.07717494021534857,0.38239800839383326,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,81813,9,-0.4844626875970888,4.573455056573805,6,2.730793606595608,0.29318923411411385,0.9428914270393822,1.11241455446004,-0.09222831763685668,-0.07522137847199817,2.181918218976511,1.8097729861383547,0.23671973108688865,0.6000250415455886,0.02482841722818524,1.5681864383547233,-0.6569329504796337,0.31095351531945215,-0.14097334730859942,0.5430808284485948,0.9951971058019008,-0.6159174477476534,0.18461925750889557,0.5878472499621313,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,37216,9,-1.2294125052545597,4.515200337793288,1,1.8212810508350692,0.1237428743359774,0.3815846398519925,1.0784172869870543,0.3526413677725372,0.27930714570293125,0.9000208674982901,0.38722004900144497,0.29104275056724915,0.999111247538566,0.03419558540651401,0.28218507678157556,-0.20112021266107377,1.350758154472509,-0.2386544064566835,0.14775509636486195,-0.2589809037800515,-0.4312822596116162,0.07688486191605805,0.5628735598363774,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,93313,9,-0.47160435639362813,4.147404870416579,2,1.4894995667661772,0.7765318644265388,1.0850439775646852,1.5600619319590816,0.06999128733323168,0.07951991935919853,2.313213414015767,1.1508127321519073,0.7337704849676892,0.2710255038953028,0.00103712548100914,2.101834924184083,1.521805187351736,0.09734077658179936,-0.05022186258575486,-0.7316708412059248,0.4060766272011831,-0.8499498447288976,0.16832618150610992,0.6415488720640654,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,34916,9,3.3062359599019957,-1.384141007040086,1,2.02186023914269,0.4222540597433064,1.2352822613688583,-0.06546131721192927,0.8281114313201765,0.32700303002124487,0.5654576474826369,0.710406049491254,1.450865570971137,1.0762798267724727,0.0768907699405312,0.8742811687077011,0.2562839780290248,0.13441051753228447,0.2567837690109898,-0.4265713606241066,-0.4823890263443892,0.2681856568962408,0.02951604262153046,0.09919690152152633,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,82713,9,-0.6770179959390688,4.165555200006422,2,1.7625898948852052,1.1105338669285496,-5.354081956050155e-4,1.5902879468973228,-0.07422030630656641,0.22367031377980084,1.628563569069123,1.434231070247125,0.4427171985247195,0.33176357666527934,-0.02515859566966812,1.0487691135085706,0.38173322444233126,-0.4199458075193859,-0.02489150299841158,0.17588961838889408,1.1841447026771508,-0.4340360877204955,-0.11474553152527804,0.335049096697972,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,99213,9,-1.3347238989923524,3.9226557821292256,1,2.210256972322587,0.960530760281054,1.1072231483115065,0.9967001091755614,0.17116410341712984,0.11558929490514612,0.978198786638377,0.7744274198917428,0.3395810489158943,0.5314813864231617,0.00534746101052494,0.8701602380797324,0.3977408202715827,0.21519389116634297,-0.0718372448152563,-0.05148828710158662,0.1584992559550872,-0.39470353282751786,0.21987693064373096,0.0656834347317862,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,80113,9,-1.19528312407475,4.006550034906325,1,1.7246344314420743,0.973618052048634,0.5333456681059834,0.8877401786382013,0.39389786797748494,0.29447345364533056,1.1559433406010675,0.534969523204029,0.17636404222324176,0.5902932251293056,0.0567703180564281,0.5282407957006012,0.12814091333426272,0.4326958906269449,0.03943676396439195,-0.5794156951850599,0.5245922765116651,-0.6950584370412302,-0.10098674861112004,0.3240481835648421,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,64414,9,-1.6199305745218324,0.5198335260409687,1,2.2495743252406615,0.13395710133824087,0.5405841046339925,0.9203788130062588,1.7397932434007704,0.39376058166489675,0.5881563348598203,0.2504987740734115,0.20808479329180413,0.5564727957304834,0.02639472156663334,0.918968964011755,0.39050158617306313,0.9200667934457516,-0.14890770677000167,-0.32205646403679156,0.1384944299089405,-0.22470670546459373,0.05418448836803422,0.4041322567282905,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,84313,9,-0.6842410656068849,4.741864880945143,5,2.253189474487157,2.486192707436825e-4,0.3696316076020626,1.341972698378583,0.05985740761187702,0.5993299770013119,1.8662165749959008,1.2578030426392717,0.26842662609487766,1.1934210399390557,0.01955467592958539,0.8186563334830085,0.3527611299507623,-0.20870771531493856,0.30368874093180187,0.16164696653980162,0.08809007614674147,-0.6287394599656623,0.07978150977823255,0.27022613837552223,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,80613,9,-0.3480860086534548,4.643860062982497,2,2.1567510136574586,0.14830175419781635,0.8245437595050842,0.7602735193920234,-0.01617208177254825,0.1974519353370023,1.8694330318678392,1.8750637992818888,0.2187941182791602,0.3561775866257772,-0.01575497743189429,1.5011121363423805,0.9963097117737234,0.5746670806270978,-0.10951738493378424,-0.1209590503336072,0.32112517918850864,-0.3532951624272195,0.1574614674245498,0.8014246554348385,MED,X590,CD8
PRE,PRE_1,MED_X590_CD8,1307,1307,15716,9,-1.077318617925458,4.128537377740797,1,2.4409030710327935,0.7513675717402273,0.7223694262336581,1.2544216565849078,0.1729887826475777,0.10947276134365869,0.9957016608675682,1.0015392140448998,0.3295477624240928,0.48955724385247373,0.03098631059965527,0.8546695348385263,0.6661053525205414,-0.6447132868996444,0.28794607636285996,0.27950097700896276,-0.24607314185523457,-0.26747644423079775,0.14864674526899932,0.49420937000899046,MED,X590,CD8
