batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1858,5,-5.651112634883009,3.7262290815722214,3,2.6468738247393726,1.826516423472424,0.6436382787515468,-0.7892292643485719,1.356061946616739,0.914699112882874,2.3491852327489235,2.435658704898332,0.34472925546415584,2.830083228209112,0.44212550404385376,2.835953523861658,-0.02235284433223624,0.6156900266250454,-0.2657480760702555,0.3238995287175188,-1.0016153300706123,-0.4523466446277192,-0.13020991541576485,2.3120412437091757,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,895,5,-5.6311488935805185,4.535286317289994,2,2.47697006925063,1.8894538406937815,-0.6094804812701594,-0.1754640354900268,0.632477126068494,1.0149500158224405,1.9056817666830972,2.1980059105583627,0.5421946893468315,2.544350271600478,0.8949909382982316,1.9041410567775665,2.306858597657743,-0.19203014029197343,0.8622696226136358,-0.08409903516952372,-0.5532167728691303,0.19922286625545232,0.4182610389996958,1.246114276149425,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1143,5,-5.696899969325147,3.787355790556597,3,3.4866253366145488,1.2680997147211608,1.1627242274320029,-0.190966618975405,0.7010986853808151,1.3872930592525314,2.3024990358373323,1.9095793645530832,0.4004845846407857,3.567892976455357,1.4909193464941493,1.8642074509930704,0.14370063174237468,2.068073873494236,0.402043598915133,1.6061367084653837,-0.11473398044765903,-0.6555300727316772,0.27682123069167885,2.8813116684501603,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,71,5,-6.429282743678175,4.313266644896196,1,1.6951320981966045,2.0774621201571795,2.2113977169234853,0.5124143330739798,1.4120564816651782,0.9832681485268572,2.283365551328274,2.762924426836412,0.19798820238032652,1.1644874675326138,1.33387602291899,2.23514363382138,2.2499270396993634,1.9663864928481023,0.1782776148535613,2.311242653666084,-0.3114760696795679,1.1865522140224545,0.01613250563647446,3.254658553041698,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1506,5,-5.657550890193067,4.559800515593217,2,3.0605442958185645,1.7624542052814869,1.7170801697067959,0.5681790483760473,0.8440616433243798,0.7104272942792091,2.5959108861447735,2.4338245441618405,2.012953265053737,2.7273258596088428,2.270699194006635,1.971280754908355,2.772088719827509,1.7494884898601024,-0.1255055127446634,-1.5570479037140876,-0.3223201552951226,-0.93465675658172,0.4243602510331987,3.476443664341283,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,299,5,-6.341997701869093,3.9193121294390423,7,2.5903431754466753,1.6571323239793465,-0.3970293169710955,-0.5271868931358976,1.5049121568860326,1.056504589445174,2.4821545348060936,3.0358532631093422,0.24788787722735664,1.8351240543173184,1.3299879190033486,0.6793205900836495,1.6131099411015164,1.5872564926196902,0.1398444333143307,2.754487526660061,-0.2770715488123318,2.235101698248896,0.31023986398994235,3.0029473887126676,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,7421,5,-6.073608953700147,3.986453423918413,9,2.584336735046036,1.737693759293764,-0.1859551395034092,-0.22131538726878772,0.715431412501575,0.6090092192402153,2.14070844762107,2.540030727471338,0.6696771083262693,2.2687145633657475,1.7252525985775322,1.7768729761210154,1.4952588194616163,0.5209975640413008,0.521012963678673,2.3158846531639985,-0.6631254190289214,0.04399385243980139,0.3222557206978996,2.565424217301751,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,2034,5,-6.401752550349317,4.230193028868364,1,2.297216335796655,0.5923511012036031,-0.1260891700940101,0.4334697859451256,1.3046089608635871,0.7323350748338961,1.781024425695141,2.909756478776555,0.19751797530650447,1.332798034765218,0.8675281442884404,1.5467476704059404,1.9524458393686877,1.378108968771052,-0.08032983110730883,2.311687307714563,-0.02537316620639398,1.470762772188296,0.4668144658274489,1.6186791827940852,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1759,5,-5.585781175837599,4.706077943266557,2,3.265140412938918,1.0764809123795116,1.8031859652746,-0.6647210176115955,1.5757086397082198,1.0045739495008696,2.6559614856362774,2.7992678428468336,0.1523808352902261,0.7968307314679608,2.932980065586656,1.7340636333896051,2.609260217835787,1.5030799334278082,-0.24726997399614695,-0.7722944574789021,0.1509125868835054,-0.8400698418160073,0.20835280182121696,2.514351696679038,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,578,5,-6.296156484828077,4.3760255674731,1,2.9012391428257382,0.6870921756314464,-0.1278533418890841,-0.5448129432182811,0.9062132171494832,1.0623710137805749,1.9980869899873217,2.398437483248668,0.3183025152513165,1.1612471676688658,1.4864070606031574,1.3584722238975326,1.775375798763179,0.8373664352257514,0.4662313457126729,-0.09279226321496656,-1.2238435596781032,2.534121554010062,0.2810969279514378,3.4157811816924397,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1179,5,-5.689785082087599,3.830828080595659,3,3.1135693291345508,2.195193340668034,0.745923360435865,-0.6771753319330021,1.0732645785729371,0.9580746198581012,1.6925115166401266,2.621410044496913,0.27154479096258394,1.3842501629736057,1.0863172673760857,1.3435024257275596,1.1269967793882616,2.0978319879807503,-0.3766651337916175,1.3963517600216648,0.3021294764021332,0.06990731012400928,-0.2576188785953393,2.487352619637597,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,766,5,-6.099127847895704,4.737200627745317,5,2.1895343980427673,0.610795421029757,1.7424397181897795,0.03463623078065142,0.7498944276111124,0.9959830671241904,2.7117863179538215,2.4117982037574164,0.3366508610035001,3.558578332964184,1.578574838206126,1.8921066550799537,2.3189390124222635,1.653601359948783,1.1205988595641565,1.020356224191816,-0.2195741048077662,-0.950203470135722,0.18530380371174032,2.94980247114075,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1174,5,-6.0488735029555185,4.8543876509081585,1,3.003069823531658,-0.728883315919575,1.5268384980172776,-1.035762796484789,1.2107019878552332,1.286594059212603,2.8733234526597933,2.8065852569178396,0.25208922192032973,2.103301358329003,3.196066021446837,0.32703001653276026,0.3595191498201573,2.177168955996212,-0.14053318039295892,-1.516548425095768,-0.6528239651112636,1.435320774537156,0.6817282324560627,1.271528547817552,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1896,5,-6.121553022608839,4.201821456373857,9,2.6807029136800216,2.754947704938927,-1.2824134032203764,1.226830574402702,1.3923614940237756,1.012287254543892,2.1116572453805245,2.560407293520929,0.6540021063100006,1.926514007813113,2.3856236978401864,1.89419463956504,3.0125640124981152,1.1864330139155952,0.3158373158026387,1.9267769703503848,-0.4001401472076439,-0.07914868984437964,0.1278509032748564,1.631548855930035,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1699,5,-6.453494627223097,4.6166933874499065,1,3.4086263814753632,-0.9226959741349156,1.3894663300932006,-0.4702788537688276,0.9775833161682383,1.0322816933422527,2.6285508352838205,2.23495184544344,0.14988703238741766,2.0521580399707244,0.5564231819322372,2.255788141097613,2.3476302253801657,1.3268138342341635,0.5004417142685609,1.2924415806553116,-0.3488499761177529,1.7243828681227746,0.553961947903836,2.1982032091799857,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,553,5,-5.812900144801222,4.687200437010453,2,2.903368225703851,1.1724738917027933,0.7101074940142962,-0.34998018984435053,1.2443101983875535,1.1062311833235678,2.356618078770637,2.641641558530752,0.597061065997921,1.4196786186927282,1.5550122393969716,2.0142779173206495,2.638272999216055,0.06623307334809518,0.37968867354898767,0.6650767718535857,-0.1849796780468942,0.5439197803504378,0.40756914178592574,2.919602249942879,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1868,5,-6.180077631220899,4.3522490362536175,4,3.0355234881444897,1.549742914922413,0.5219979919130063,0.4215717246463262,0.8813993091758525,0.4785522135012441,2.260936430486576,2.555334440016751,0.4323681523186995,1.9782370156907785,2.2441355937033807,0.7309651102154491,2.6215808202656152,2.0149322317162177,0.1612120331376347,2.3383553983513843,-0.20065345103706628,0.53829534706895,0.4241113221522919,3.040436420619201,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1538,5,-5.718825418696485,3.8029407362353074,3,2.6811834930382115,1.9317633845970583,-0.19468200680037756,-1.1125436639296458,1.1532510907979758,1.3223335284910165,1.7121929434417902,2.256000451866754,0.24008057748145004,1.4574361910747398,1.7525429781738409,1.2455669705443264,1.0097731112850046,1.4029217728980306,0.16449691217979648,1.7743749472171635,-0.2028988011077873,-0.13331088720403805,-0.03258164508577381,2.413132050757774,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1091,5,-6.046517450556837,4.053461680830644,3,2.8251634603164164,2.346063297020233,1.0153957402696363,-0.9943965038850846,1.181682204182947,0.5711762937132545,2.5238487647363463,2.954191958978292,0.30762990270240376,2.5892845176037795,1.1812331008716144,2.2878138185518315,1.406885315375195,1.6107508590566435,0.8620549242017751,1.9882298098315172,-0.05495934668238372,0.20094538214760443,0.06093050791957696,2.638887274456414,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1805,5,-5.792870123133741,3.9050618509661423,7,2.7608415421354433,2.2371825612532685,-0.08962560731285378,0.1936953619453196,0.8097204548527014,1.2557981890407843,1.846046446874483,2.1977808288120646,0.9872621425713632,1.4076333565697623,1.21158169853166,-0.0216834471339926,1.882989928319474,1.9555812331695024,-0.9308776895156774,-0.00343344466821968,-1.0357921765141758,0.8485558697806173,-0.00287017618929375,2.5336488942661517,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,709,5,-5.576884348139845,4.121849427641557,2,2.7722715517153884,1.249783036747144,0.6778567495963786,-0.18812033431191447,1.4714886214645972,0.6411375112738971,2.740976324622172,2.9057848493651295,0.2146686352688194,3.7000449091195704,1.996624122429925,2.083105041362506,0.35405887800995306,-0.5629336067679808,1.381185672493264,-0.09210804789798883,-0.4525748938010185,-0.5857485956165125,0.599684038653404,2.315425690010597,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,427,5,-5.717098314509474,4.2021871904741985,6,2.8402631223354,2.4627300928327043,-0.6622592834950758,-0.4339118689616311,0.36136667191189975,1.17718870451409,1.6414793022464862,1.981649676730702,0.17579147929019784,2.752253975908864,1.0261641886957715,0.4519158740344607,1.8862041811003312,1.899113411435873,-0.45166779213544167,1.1799439943138914,-0.0820953144686737,-0.28316002579314836,0.06013518206487071,1.1782752228169953,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,662,5,-5.69378908370503,3.9003626207720505,3,2.840835298883702,0.7252641165710806,1.001697054407422,-0.2102306481214653,1.210385764313468,0.7657285003432736,2.570878082766839,2.7308829558355887,0.2954072733620634,2.714020041810916,1.183533837613873,1.4429903450757942,0.15922277310162353,0.7468554252810283,0.2023627699690419,0.654463809013149,-0.22084123161786617,0.4133072611117453,0.06479890431641146,2.1242012135507378,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,474,5,-5.892907697901808,3.7890910009752976,6,2.784415154505757,1.4202079062339006,-0.4987600060366395,-1.6997178338897805,1.3025618768893126,0.4727174321060899,2.594081532945105,2.7314567145842004,0.33152913163096714,2.896579921665274,1.8164531232162635,2.631025068299104,1.66649662647754,1.3434926243696668,0.6757914725026873,1.5676651019634134,0.2137944051117388,-0.6313636750345062,0.1703961999345355,3.044154153133323,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,308,5,-6.095221597895704,4.1030660967241985,3,2.695584544200493,1.3173291619619862,-0.310718093097647,-0.2882178842837185,0.3716602381968495,1.0225090352487354,2.6706493528056185,1.6258290991549351,0.7076927646318516,3.6598224953411207,1.9119708468251928,2.0471704133817155,1.440619160960284,1.2657669528743676,0.4922687938832015,2.05542919376481,-0.37215957609037287,-0.733449934793582,-0.02547718036037898,2.9874594430680834,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1124,5,-5.95668609832295,4.099305997313188,6,2.2023930806160963,1.3925776261335403,-0.33603899577283675,0.24091427257420783,0.9045513978202327,1.134155122748392,2.573754950285114,2.356629601908389,0.21360798392350425,1.3311810035844414,0.22734518683607768,2.231227752363726,1.8051566244894617,0.961751055699962,-0.36980423681601776,0.865635801488768,-0.05245920060760183,0.0847639762950343,-0.09535485896281608,3.3227276753935224,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1786,5,-6.282973367915235,4.312723527373002,4,2.476515535793209,2.648153773080894,0.8816093199822178,1.0075278375660042,1.169891701208268,-0.02895000986062809,1.764977939696216,2.3142771863556995,0.2925227183941961,2.3913477029536514,2.3055426545256497,1.933175046827737,2.151659768524048,1.5653620093102132,1.1159032828728106,2.691381521201186,-0.05937991250481652,0.6595408804420902,-0.0682883434732394,3.5899406138521996,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1811,5,-6.41748293136128,4.208569417418168,1,2.5081042104902367,1.1504052647301566,0.38705805741118626,0.34146989350815854,0.977810601220461,1.395101137252997,1.8974222696727785,2.401605664043293,0.29821488110349326,2.405082006499161,0.7777722184940543,1.3098566396823628,2.559805325229177,1.0891844181190986,0.5838046126674342,2.0411490490034443,-0.6031333709310754,1.658781890639229,0.3180170859455825,2.397350525192135,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,248,5,-6.11889894698628,4.200080047072099,1,2.5165834863667356,1.1697768156353323,1.11827088639259,0.2812793248525173,0.8763299313836346,1.1033854570761887,1.7061880042270066,2.0400375743799852,0.15176340546236827,1.5024556179408937,0.2954358434053869,1.1121894771495686,1.9660685768068409,1.2607814561530335,1.111135410721352,0.3979652256560511,-0.8878145045390151,1.7705504619650618,-0.1731070182841959,2.206932678028708,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,10011,5,-6.179534513697706,4.194815049589799,4,2.52864690427917,2.551123665113765,0.6603748164333819,0.4104299823308199,1.215219601651364,0.4763192969743882,2.270040552114641,2.4282409141841583,0.5714255367230562,1.440906211590492,1.8124935173443089,2.2412916952390116,2.513079039770671,1.7345691691617111,-1.1249764303830077,1.3372837476003598,-0.02978358134024858,0.7245427776485928,-0.264010352028888,3.374017858576702,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,679,5,-6.3961611578322275,4.070907960356401,1,2.812564110687587,2.436273595691935,1.4996549423857617,0.36690315353185254,0.955491536093284,1.2383690984497293,1.953143739475574,2.390641455328609,0.5096630171014007,0.6881955744248589,0.8637321541715084,2.03971414326362,1.5493289062759754,1.1601585980559463,-0.42328189291300794,0.5806586258281364,-0.29788935943905254,2.086764645879996,0.02127976029931737,2.8774026860380406,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1126,5,-6.171499807581983,4.160009990156816,2,2.63752004265013,1.794778854127103,1.380401749747776,-0.07693496561866987,1.136848563414969,0.9836931862264782,2.0411139365493116,2.731090773093364,0.833286181788877,1.5834223896321848,0.5146591853959787,1.8974278552225816,2.0520175690055584,-0.01899165903021391,-0.0446520269285666,1.974492217203787,-0.8167834498736288,0.38865055120445857,0.21097378471029785,2.6205987774454296,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1739,5,-6.3496828863478525,4.578958878935502,1,2.913663869746235,0.5428449197504889,1.2817517272229084,-0.11623305392503236,1.1539233269334168,1.1852628638539644,2.2070499925552367,2.4080905182195163,0.2919863989385979,1.5508965437585858,1.56164486265201,1.9747431846388952,1.7671611925850788,1.6108254167538618,0.5779899133940943,1.1831481637970558,-0.7108454496026306,0.957842975624038,0.3060756898898379,2.1449044092294045,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,699,5,-6.196415025935255,4.379371056975053,6,2.5295492747624966,0.5517454352167641,0.7144656987240616,-1.4025298935431318,0.787502788807861,0.4588365111671722,2.052563280875707,2.1858453228390022,0.1747865917177209,2.6711995268036115,2.1766903451321,1.7862439740691296,1.5931051420437394,2.075179144296297,-0.2142816005017844,1.744256770417213,0.7996859272573064,-0.5391802177324723,0.7867275734230619,2.5813567879342942,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,482,5,-5.865490038142286,4.643631825865434,7,2.5690393684962936,0.980409264700716,1.4164706461484011,-0.38016080931067464,1.3673055961833278,1.6804569925413189,2.769321393932207,2.655061226677854,1.1229883001378362,0.7512936984199939,1.7451745410059092,0.13710822874630976,2.691678074012718,1.7442009413782036,0.9780186234989312,-0.2807278579229143,-0.363995292430455,1.8277045878010445,0.05499910058025427,2.199472943165497,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,781,5,-6.337346155390821,4.014088759840654,9,2.2579673817610644,2.585162047753776,-1.1654357642357218,0.6940472059793794,1.204963963389822,0.21645273299218695,2.04988093884009,2.644877118907083,0.9169029681570482,2.2773640496999348,1.0786216354433336,2.05428995229937,1.6218495909157824,0.6831290800009738,0.03632615860844689,1.616901708587296,0.40715078382364595,1.4112066158013157,-0.2910097738177499,1.3174941361788992,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1948,5,-5.849010069117628,3.947090993345903,7,2.3042443825679895,1.957242771937225,-0.7011340012347792,-0.15558385527086663,0.9136477828803364,1.268528597677839,1.9336358156933977,2.3876843744664185,0.23838459116380825,2.508650545367154,1.0976330478376637,1.1383588142173762,0.4084206242523504,0.7067118032911033,-0.1440889991044831,0.6912097764142903,0.16047554770199263,1.7291626068487342,0.11345888762967515,1.5216457325785615,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1110,5,-5.636228162989698,4.665940652311967,2,2.9327486098409765,1.8528972923476932,1.9401240798305712,-1.2024785833922031,1.8176847978405448,0.8699748266254586,2.5238079334109935,2.8640061374359154,0.3169689096880187,2.129584029815481,2.3547095831313403,1.423467009950132,2.363321901444063,1.8661666526005032,-0.8418190880660641,-0.49718749028633824,0.4856806815664175,0.41249138862275914,0.05915296287584271,3.714724100400018,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,326,5,-6.4328809568739755,4.035336623610185,1,3.521776851259439,0.7735604729628477,-0.22390999900657657,0.7442246335698036,0.257582435744243,2.1279177659825605,2.1361452139306194,1.9359492636676612,0.29752600319096423,3.041933414212586,1.1383871623175732,2.4158552631908132,1.9052755866826017,1.0765345828074318,0.07570333532108148,2.115542486994918,-0.02328118577876201,1.718600908606036,0.8288770529258055,1.6297567760057132,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,132,5,-5.590796549067579,3.7336264948260056,3,2.8747923748910913,1.30231984577027,0.9855922334713592,-0.93744107948728,0.6109672460581504,1.328062885876328,2.627243405548451,1.9955547271119811,0.13567174074272118,1.837740061056048,1.20041202533749,1.597017268623426,-0.3181195843842991,2.1090208035805698,-0.39505665403316254,1.829915625072529,0.6636487421140435,-0.4435825133418067,0.13395856825935548,2.5916771419170987,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,2082,5,-5.7898026296950205,4.073216329039262,7,2.07499797298682,1.4138765630888137,-0.186145019961041,0.13829015334376907,0.9793850817006275,1.3346716099128306,1.258432645734891,2.6485244885391195,0.40454028931406055,2.5748623197930405,1.829411373236536,1.1355123557810352,0.2938649623534171,0.7032401060266191,0.7032468761920809,-0.2675761566744611,-0.3625110187411355,1.3656876319467617,0.2257521586195017,2.444073623904336,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,520,5,-6.264993746028028,4.2399138311754925,5,1.7745625582178064,1.1859364283329237,1.2578946462160885,0.16796338324488128,1.1132215852740812,1.3735370713039503,1.2068520358807824,2.355069460775408,1.4532748107676423,0.8338406729512587,0.8580097716236994,1.8454176872672097,1.987063178696246,1.3928696217188117,-0.21316588309743503,0.7523430804396211,0.01852393641340324,0.2839513336980974,0.3343724499187264,2.4716997691410674,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,297,5,-6.019860822901808,4.172982106627153,6,2.492383485977891,0.9267159841228167,-0.7110080447570885,0.16351204867557412,0.8439528913385975,1.0861498754104988,2.5709510600398624,2.4805495653230847,0.3757197029993044,2.6423948861414828,1.3358382904021544,1.471416845932171,1.8221850659561367,1.4325681796073315,-0.33036781747434096,1.3903571504811654,-0.25077672088423864,-0.7335066220255294,0.561097621816515,1.360510863400513,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1192,5,-6.099426824793897,4.458408723295854,4,2.653554083848946,1.626826310920965,1.4885761555298018,1.0257860916554158,1.2814709361733083,1.3625338417099804,2.3130386744401217,2.6707889140069923,0.19552974006689625,3.0148970646595683,1.5973764308555711,1.4764840339474812,1.6612434949187307,1.9797203339796536,-0.9260057829320948,1.5137197624858745,0.09341970677191204,-0.3941729286554901,-0.11037301001783112,1.2739542992203174,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1388,5,-5.620271284327589,4.626608262480424,2,3.150071194060734,2.9616300088410266,0.6225307945802699,-1.6738105525293558,1.3942601359083573,0.5080526604080111,2.762803228220408,2.4064170660630317,0.41533017196245303,2.5089796518718077,2.9958177333451834,2.770531907007027,2.818198526342249,0.513795776272616,-0.4778309349851655,0.14960086889757626,0.3168709160341103,-1.0372341486702437,0.23447232356456385,3.755290681178438,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1780,5,-5.419302541956983,4.305560002745317,8,2.831078256126777,1.6657119724215017,0.7389868979849225,-0.12286511791147953,1.0450258526443286,1.182673113921028,2.9723927278239226,2.6800787112116335,0.3543975261293639,1.5198961149620005,2.4274702271424635,1.87472088846354,0.5520346167457559,1.7323734004673017,-0.6099459894579591,-0.4228315840674434,-0.33959947682980207,-0.5618262270220675,0.26837229007689517,2.116716815904256,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1,5,-5.928617079005323,4.533057580412553,4,2.572555748568903,2.3491163236100037,1.2553546724935842,0.0384190620611616,1.46783881425003,1.0612174240395729,2.3753846737615394,2.8329363438549007,0.2756951337606969,1.8321761351296144,1.244046802901854,1.4790082418559,2.3214262752554773,1.582360086623597,-0.05030413702350031,1.3499115801301351,0.5587924037911207,-0.5894222007114157,0.08791552817188238,1.6126888319794193,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,16641,5,-5.928090650782667,3.71456373733394,6,2.2182148040893184,2.7938563906279095,-0.4775498391297091,0.1923996012643464,0.7552550745309604,0.5271223281384585,1.8031799535093893,2.5313097134416545,0.21419888587024347,2.009630436273925,0.9287251688446082,1.9120856216637905,1.4856798686816202,1.8136724342813717,-0.1624441552230257,2.246768951595012,-0.564110156986856,0.09963248376502584,-0.0654189351536444,2.6332937263017686,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,659,5,-5.566006738886915,4.740464101256059,2,3.047510362715824,2.442836294364419,1.815781290635759,0.2133102328601665,1.593941580500447,-0.5407274557081794,2.375735696230739,2.75485648223291,0.4958461982804936,0.33387334780085537,2.3883390538504825,1.4371864780343246,2.246357630724777,-1.3361478285618078,1.4225622000400364,-0.2924707480427016,0.07722363841298714,-0.5609374595127257,0.08509772517091761,2.4362551119905165,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1572,5,-5.890702326045118,3.741433272780107,3,2.5320676779878517,1.9124803404811144,-1.1007478224615383,-0.261390186905247,1.5569710459071249,0.987883223765596,2.699332520330782,3.2195757104659513,0.12264582749856832,3.5426980063468685,1.9108795265812208,1.9879692128468935,0.7429914494440477,1.6813985841713457,0.6851239019025459,1.4907249450920887,-0.06152235859375532,-0.56746265979052,0.19088378277191387,1.3800866254101398,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1955,5,-5.814519960627638,3.878715405882524,3,2.814761351489253,1.729551758707646,0.08952077112889804,1.0717390521253076,1.354451043796611,1.015629239717451,1.987455967200235,2.4367482345768794,0.2872890820900969,1.662484656964626,1.2269720784275984,2.043119857833589,1.0939592359032655,1.1450004963935572,-0.0778695225735825,1.523966890411844,-1.0591579408333636,0.4192739179138439,-0.05481570324656152,2.2144481078552083,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,1004,5,-5.834748346552931,4.493356595457719,5,2.7097220857985103,2.0361075556580346,1.237916042825352,-0.0952707951390044,0.8431190182922033,1.3006520680994256,2.912997755517819,2.273176081795146,0.34745898771436323,2.7113680768205946,1.194529090056079,2.3653666531689903,2.3114271908970587,0.7883934253909952,-0.502888646905732,0.22357043500183552,0.17494952992328194,-0.7683200682102194,0.4832850393377277,3.0098432108127677,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,2162,5,-6.480828840479933,4.618376145781205,1,2.3166672204160124,-0.1279407739390603,0.9390594290059529,-1.1708231375393263,1.0761043352776969,0.6121201099503414,2.7107961971811663,2.27628385990049,0.4459282637729507,2.111981047138983,2.0649600470009206,1.2680546471230605,2.761052992670847,1.960917317057937,-0.3698481363756801,0.7273692958170817,-0.3022924193617048,2.1508570643336244,0.2515157130128201,2.507159281400465,MED,X822,CD8 EGFRt
PEAK,PEAK_1,MED_X822_CD8 EGFRt,2288,2288,15332,5,-5.788055975184522,3.32991231483333,3,3.497038842588971,1.6335604895635998,0.43317286026468,0.7317529138363492,1.0603885194383649,0.8096969679424171,2.2751946802545406,2.5569062810890255,1.6817326940292687,2.8612010965257784,1.448219101258768,1.2977139931451729,-0.2778228422001554,1.743672041805775,-0.10857054329902988,0.4693032771461472,0.17859882725751633,-0.8166063171206758,0.19828821744110955,1.3342766008915856,MED,X822,CD8 EGFRt
