batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_3,MED_X822_CD8,5458,5458,190210,5,-1.1118221544914395,-0.5252925566748936,3,1.8913458955393576,1.658455140804574,-0.19687659887966197,0.8624896791811562,1.281049858958985,0.4002176305097588,1.8947129878598417,0.49386906154395827,0.6100842005150211,2.781188437252995,0.04171296443911023,0.7949950471958713,0.6110981130146281,0.9202754788925632,-0.3013050729097622,0.07399772749690513,-0.23265006077128464,0.11799601033285878,0.13145759857733136,0.00571668515212489,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,34463,5,-1.387773420780197,-0.9199393800811132,2,1.9745965615820784,0.189600091110606,0.2722110938544244,0.696474297841624,1.6127802936930828,0.15704853860037274,0.9675624323141844,0.34948648899346973,0.2131000569991414,2.333011670766466,0.01761657637627759,1.3702109742523017,0.34088523412040517,-0.2690656567298282,0.00439623799434202,-0.4696040265907296,-0.02749512984847424,-0.02940707349824341,0.1776838339060241,0.31753930766703103,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,62103,5,-2.651152398555771,0.4523636289520901,3,2.433231129575092,1.2717380987839346,1.108509044669623,0.9693157795533572,0.3751927390661658,0.08565051892504806,0.5127462131889271,1.0288740910395229,1.44707308774454,2.3872764167537115,0.11207256471449756,1.1319743721471391,-0.2561372693971251,0.5983796778813253,0.257440411747602,0.1064375033624652,0.4233503721502243,-0.03378112654281953,0.0972950769189316,0.4914193700544205,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,52214,5,-0.7039748096161039,1.3405895419998806,5,2.2514309212039647,1.7694546340008572,1.0457521879282967,0.00382002288868717,0.0494811259650276,-0.06001731849844435,1.683521826664901,2.3054610888753064,0.33333525075704074,1.646532628068484,0.17551920138488605,0.24919551156125985,0.2567456052588216,0.9192276050608168,-0.09744592680040694,-0.6417943646384151,-0.3542477168617763,-0.48191891883162874,-0.00106635276135447,0.05288783938875854,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,21108,5,-0.4798329138450773,1.259266156761233,7,2.2375183467632693,1.5843773344845942,-0.1532783149184842,1.5857352204581818,-0.12336614536278594,0.32101468217002904,2.0756220412020547,2.4404959508224895,0.740671325043322,1.5003386984087883,0.05570366113949016,0.3285522387136333,0.1940641902042482,-0.3606376026684057,0.5212874583591349,-0.29340823195040777,-0.01156607684904966,0.26879691501015035,0.2131048061361767,0.262091468619544,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,19993,5,-0.7619214319877775,0.8047805019303005,5,1.857390650318849,1.6781561922677013,0.1939948550710364,-0.2790892604674112,0.07810727117526033,0.21351875354752095,1.6250702431162327,1.302102947258742,0.20720106081549172,1.4540268579694788,0.08477428722877771,1.4987489483794014,0.421713967152554,0.17381817044144468,0.30755926564824365,-0.2707943335500021,0.2480168521608952,-0.5217665853954484,0.09855406555684874,-0.2693901150196649,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,45715,5,-1.404277350872055,-1.2374127916411717,2,1.8662603227675492,0.03826599780425891,0.02890409439528941,0.448568732208555,2.0519757881174012,0.5353585389967812,1.6897963123731907,0.43657470183498936,0.3571206713794828,2.8346426183534317,0.07463131243416256,0.8484047480062964,0.993816768216353,-0.05644856811511415,-0.15903447310854132,-0.4116679213195408,-0.479044612959978,0.2613016815753143,0.12738430244951,0.03751799971887389,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,12929,5,-1.027429845302597,-1.325699787528928,2,2.046500620035322,0.3026140228496621,-0.3767301171498707,1.108794397119801,2.2687154629244333,-0.01367981109909172,1.6840960177047024,0.32858469151734093,0.2904896175831282,0.46222050901443856,0.00258871838396193,0.01389819510682914,0.8330492351042568,-1.1715798928444483,0.9322608138578464,-0.6121711564858281,0.1025584131348917,-0.8488638497192545,0.16782259944657432,0.05514104379752477,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,15545,5,-1.0287100338630828,1.7046178766174953,5,2.1431919725222546,2.114920940889399,0.4931592163954599,1.2922959917235106,-0.09480517566844512,0.42598539584999173,0.6146541963851453,2.0748324649338055,1.0579946010689956,1.6844634307918405,0.00801989795547943,1.3560693205649317,0.02190813093002564,1.2709012784819431,-0.08210877311086628,-0.4861748061739018,-0.07838298466570055,-0.20605398410428724,0.21250807856320328,0.07821513397500206,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,35553,5,-1.1890194678001555,-0.8620475343779881,2,1.3598464795090193,1.0336239137557643,-0.172881259801727,-0.2932933636307802,1.740926167793938,0.02780384590984139,1.3269046848538288,0.31943424867365233,0.39984808004444855,2.166436284444525,0.2745125270842754,1.0705310040398777,0.7583348519189691,-0.2449807016472701,-0.17422369672205756,-0.8780264552661255,0.11632638397291656,-0.09478587615645466,0.1140051100398237,0.03665263191102919,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,22314,5,-1.4716918730430757,-0.9512172154502232,2,2.172680036349729,-0.05217740557574344,0.05374371739160759,0.47131365708659506,1.4521363617474687,0.30029975127183267,1.585807989789929,0.37895979171443306,0.22130956799140103,2.623953040527963,0.03127027894576882,1.1938713169460125,0.5194275103075527,-0.8300110454803977,0.04373048354361189,-0.38403621817767614,-0.3777606997837044,0.3663477388139249,0.2338334242531304,0.7286706639405607,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,13930,5,-1.1587968134575042,-1.2350882104949314,2,2.1907922579956995,-0.10231624610477416,0.35685101891334575,0.7485939908861536,1.6894759105134198,0.2923540386950594,1.139857859670286,0.35249980611599663,0.34000852483635846,1.169205267624268,0.02330319379066821,-0.18420907684036417,0.6865904337308778,0.6622298619625144,-0.21931081629656632,-0.214527110818066,-0.0171340722112298,0.01521580919547871,-0.00940253708526434,0.5905270679306072,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,37173,5,-0.25937431690026835,1.250266689865176,5,2.1978824502004257,2.0284101576039917,-0.02054010916824091,0.3479747947010655,0.01237057224030806,0.2173217251020501,1.1301576133752875,1.4959593313762107,0.16203513662465463,1.2957191445876124,0.39508237145708586,1.169100484587962,0.5736570301098934,1.5950102669277717,-0.856402484657245,-0.09463687149849366,0.04768639644921908,-0.4969714488955805,0.29377201833178096,0.2956767598398306,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,18762,5,-1.4893347286873015,0.7498976775093715,7,1.9584246955812752,1.455358198349603,1.099337786073675,0.6999781604330043,0.26889202874983276,-3.162126190417417e-4,1.2733194994383534,2.219876393142764,0.5518871102004244,2.5541399411255914,0.15979744745539393,1.0684618274154327,0.18755713349150915,0.24072950017278263,0.45846242814865634,-0.6896150760309955,-0.3472867550232727,-0.3527178312152895,-0.1028178017714636,0.1582409812514632,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,47353,5,-1.439138200252548,-1.2828097156600315,2,1.686106676718217,-0.3183520376970046,0.10936267271401189,0.23292993769080572,2.3357084096792513,0.06307132321635874,1.8705761001914876,0.3176335931020387,0.325500959262495,3.15528612699458,0.05315864036748734,0.641737510406192,1.083468791770743,0.22534574130998392,0.24397109144078688,-0.8042510751439708,0.3225102617149329,0.17172394029632776,0.2653501408410239,0.28759188576631883,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,72314,5,-1.168344881504074,-1.5162942222670872,2,2.250849183550141,0.2851997572580845,0.5649964975893199,-0.22601918200374152,2.310240872873329,0.3732055676095564,1.3098088607182572,0.2794023742086054,1.6237154004776069,0.7911160713147288,0.09314016717991652,-0.01411272599130268,0.5651896708948605,1.4806642409716544,-0.5636326773120058,-0.8679624197833105,0.15785036213178363,-0.05110721968689558,0.1301816972743146,0.28089989369315616,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,20404,5,-1.4443701767616424,-1.21290097752374,2,0.6396886830804712,0.05151356789852519,0.01127615516361025,0.4214150638167455,2.344139694855315,-0.2369981446731778,1.3842382119985437,0.33094655705685666,0.1686242785564072,3.244835864120185,-0.08690619796464129,0.29821733466786565,0.6763298727830382,0.11078409381553972,0.35758643337057483,-0.01424969513604182,-0.1368014484639209,1.3099314976140048,0.6509352400474429,-0.05819227184190746,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,42263,5,-1.3353022598915252,-1.3593021444396336,2,1.845758744626261,-0.23430173784498157,0.2740374979062859,0.05536104482956711,2.298626599839957,0.26118180267586893,1.4664287192491443,0.29315306953895304,0.17811549232346371,1.86062790402057,0.10618596848734872,0.40135505959420287,1.1165576059191662,-0.6479067359907217,0.2209350784560486,-0.8795901521139522,0.22869844393908328,0.01614284784139859,0.31372430262320583,0.3203023220727652,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,27503,5,-1.1115138792686614,-0.6654616407470066,3,2.118038181783088,0.4519148511268277,0.8722236715119213,0.3979204760582161,1.0555291589608389,0.6271136264391318,0.7582964929356828,0.407131715614291,0.23425702134161416,2.062724922426572,-0.00156363439421352,0.980723485741243,0.2492410563891963,1.3536549670846612,-0.7117991973996849,-0.5795577361955994,0.13554164702768487,0.15963941797001965,0.21024029513357345,0.3643167872609472,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,44614,5,-0.949837949245468,-0.26755524793427776,3,2.372943160073578,1.8591019021755577,1.1125481001316024,0.6459198031813803,1.1600247870489706,0.1384910293453662,0.9392848117351316,0.6058638575489244,0.895929370355903,1.8062138832234191,0.03366010414861092,1.1947294283114198,0.11980478837071024,0.16498849188290124,0.09468244354015708,-0.904811004944496,0.1104243706008924,-0.4977066389550148,0.21982280870380633,-0.17059866386705785,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,53542,5,-1.5707352423362884,-0.4103910140113194,4,1.8946758689281324,0.22742141907281388,0.02526429340453286,0.26786789269784883,0.3537784098540789,0.10084771719005745,1.1134205650372135,0.6077923829155767,0.29594770634824574,2.032765135780453,-0.02826554863825752,1.1212282686962147,-0.2568730034148212,-0.02259303680713089,0.18302790363182275,-0.05809952553401993,0.05364798351153827,0.492646934162891,0.21059705309547455,0.3483582757186332,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,53522,5,-1.615324165790573,-0.4564581624583562,4,2.256772873357394,-0.3586508959393566,0.8406052928733838,0.22944105539732004,0.48470194051005183,0.10637045468791896,1.1731014669240876,0.6123001304585568,0.27535066612169573,2.338292661395153,0.00771676987877651,1.1250858469773983,-0.17475937478856035,0.6641927512968586,-0.15906207733039623,-0.21491334505236231,-0.12478507975369586,0.2926662692102131,0.11692577285347866,0.8047981073801328,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,26063,5,-1.333883192508713,0.6491921134873073,6,1.7475342903638262,1.3940176809517986,0.4386874269030453,0.00571726068516951,-0.00861433914546547,-0.12936099609233565,1.5495583020891577,2.112405251933258,0.2940636908907546,2.7135549811264403,0.01913208780887262,1.076254576984354,0.02284067105533973,0.2081957439109816,0.02319572149056108,0.1763423117188337,-0.02324904230233038,-0.0644640174626339,0.14751679240527196,0.06610677828269158,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,25932,5,-1.46598258253862,-0.7386773041800816,4,2.0664520857261306,-0.40763061461009426,0.7078572457646986,1.2381616497176091,0.9895000938990014,-0.05494996144366438,0.8325730689132171,0.4061811302464578,0.3136876970179205,2.1402199578084917,0.01115007693436152,1.1756738765043666,0.1840075909888309,0.34781984073159344,0.02402287206389215,-0.17892197373835245,-0.25271116178508324,-0.08760906146280789,0.31757778690912847,0.6070078172128538,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,100614,5,-1.6461498999290618,-0.31789157906335186,4,2.1963736978791566,0.3021223574990487,0.39349776705311984,0.12109683582913,0.350516340524954,0.25902081731640225,1.3979080207919394,0.7582097206278655,0.24735052125682208,2.616551663601878,0.04828201518312396,1.0648824073587213,-0.05188442532409874,0.3346653562293077,0.11624453291410836,0.31686934749203777,-0.26814613201879045,0.2740115098322274,0.32450537918564804,0.40379227318780125,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,32983,5,-1.140998747318283,0.17260021349627183,3,2.143549370211303,1.795749631996957,-0.27139261006294374,0.9497399243552982,0.00531467510709617,0.0212882365440119,0.9429811429812692,1.099669702549493,1.0017973585161348,2.40977850903042,0.00227612235310989,0.5320550811818381,0.5126499523893672,0.36813964240005714,-0.03478450027517052,-0.4619930347715575,-0.6683720083210997,0.13329022752148265,0.1771939765268832,0.3876822170049516,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,42473,5,-1.329523589580551,0.6301857419891994,6,1.723228222305483,1.760166196256756,-0.09631380797354874,-0.10047735514003302,-0.1672942970023042,-0.2653238500873317,2.1619020185826954,2.3065391055984734,0.557731123376918,3.4713705172815272,0.5234112044800684,1.6308260470395537,0.7432734088057638,0.05868410883363496,0.749536783943542,-0.6741848272456124,-0.1573089564961769,-0.23554024735667983,-0.07164084337796177,-0.3095149969801,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,32932,5,-1.3279536032371673,-0.7527761868552525,2,0.9884067847549716,0.1652457748049337,-0.4417486754348885,0.5289226991604294,1.1695682380308812,-0.12396796754323536,0.9063127699151314,0.380430348222485,0.1726685497378235,2.429160732395492,-0.00999239378129117,1.0092590968054789,0.6577379178896794,0.615293411780886,-0.2714832116321738,-0.37957373446921977,-0.1921963772166548,0.11911390025184689,0.19525930956473203,0.14492705052484206,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,49433,5,-1.0913168453865203,0.8012176938934963,5,1.9427192025862576,1.547690782349702,0.41081879770591767,0.4168976305496704,0.05736929378805407,0.00667370324536911,1.4259925246798597,2.2592177996733063,0.6992746803876112,2.235650030238779,0.01706184638977105,1.0266277219300624,-0.24061950150394312,0.5898241411384925,0.01098868475587702,0.02216255524215472,0.1366887948777482,-0.16450162428211018,-0.06565497743733684,0.09343707172451143,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,24393,5,-1.3961066269569549,-0.9004685095862706,2,1.9420100256401809,-0.07440355406954169,-0.25223588496255817,-0.12229136408004404,1.654019317281697,0.12039042646504342,0.7341801888169216,0.3970083591791124,0.2760288124833098,2.465336605589381,0.01006062511312688,1.6468216864929692,0.2465807947200197,-0.509555623593769,0.14548164889983348,-0.01527528104368059,-0.3136240214844396,-0.03769917650640506,-0.04065253244115719,0.2166574179175295,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,69103,5,-1.4516531490974578,-0.9202771596030552,2,1.7299709833354329,-0.06389542190693467,-0.14105375571230364,0.538418007516944,1.465457504980515,0.2230234891140407,1.2328059869348869,0.3586280866303765,0.4813336335827345,2.1713397033282034,-0.00451413052009838,0.9461613823299286,0.2995585011634039,-0.8283817269311876,0.6303630624475967,-0.11787422337598023,-0.07126756727304434,0.08468801618763486,0.14815793608411418,0.139246822077066,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,22815,5,-1.2218764090233,-0.4331195465640385,3,2.311741162965419,1.1661364652143018,1.040513848781624,0.02562285662841123,0.6766728505183082,0.06089264483188494,1.2729413067749438,0.5880164540734325,0.9196948450189804,2.3440165367890367,0.03095377920497424,1.047887634719258,-0.02154553798951318,0.6525340975565749,0.39934214822020175,-0.3348881660205615,-0.3752356143339148,0.1873266214556126,-0.09616490852190746,0.8310947059629145,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,42063,5,-1.115377333133713,-0.335727076919492,3,2.3232910641791444,1.519044386619239,-0.9209703385502108,1.021150782727419,1.0396671524379322,-0.0901873821723506,1.3172753450067465,0.6407486586417791,0.24974457558021157,2.6800354401869178,-0.03328940122286131,0.8029072860280031,1.0986497392789567,-0.7081861827742371,0.07591565369512165,-0.5926058472663653,0.1054560023206052,0.13303335307295588,0.16835576018433235,0.06279978931351711,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,32483,5,-1.417546894519821,-0.7721400670127232,2,2.0879504623750176,-0.3182785521942377,0.1884878306800572,0.16680786724833768,0.7979494854211483,-0.1461020276895369,1.254073624102303,0.5301712054835798,0.2929674338035947,1.8288459288475545,0.03213419411665282,0.5289862469253195,0.3377637830906796,-0.1107270203184252,0.4634811762660591,-0.2252989949699044,-0.01706892670844531,0.12458997361963282,0.21208112103941287,0.564921972200418,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,33463,5,-1.4920237326316983,-1.10908017674249,2,1.4217320946230203,-0.17864724709125238,0.6277278476270208,0.4822383189665117,1.3790471606538808,-0.23647688547341383,1.3519555331757271,0.37322640762861103,0.11628985257436404,2.833367323841386,-0.01952257629317349,0.16875216958767977,0.175507756014108,-1.0624052100842414,1.0203117513755164,-0.343144704315115,-0.02123254120023752,0.10322396966553345,-0.01675973250628118,0.6844014451475872,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,21317,5,-1.1997621321373138,0.8015429564400356,7,2.0085975654357804,1.8555679493547148,-0.2853529031880481,0.10794371158542967,0.07685912774731785,0.22908245974876057,1.4613763246121485,2.299206335096481,0.938203280354573,2.1739181891544637,0.01673466964530614,1.0001961595443551,0.45705501358007394,-0.26698996148353105,0.6182284527071735,-0.06912165726968811,-0.5955836778403488,0.4416253851145056,-0.293987031714934,-0.1256594789352451,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,34442,5,-1.1378479265861663,-0.40480567136567425,3,1.97331510705483,1.1986637494914076,0.06854675732196673,0.4714955191801937,0.7468701710403478,0.4232013826544771,1.582952011599314,0.6020614845263483,0.3388976092517474,2.8899168714338397,-0.00607936611172739,1.044832750945386,0.5383558810309904,0.7861546494674908,-1.0857396227756324,-0.28305521490830676,-0.4447649374158745,0.3114007715295228,0.3499547912494312,0.4622264543145616,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,37942,5,-1.35356905695726,-1.241031270416196,2,1.9820424048902272,0.44358625865576984,-0.47064183739501086,-0.15240323148801277,2.2129904854205646,0.3406373166434123,1.1871220299236744,0.2861887529938203,0.21368714371284347,2.2485977523162655,0.04614096445282281,0.8693203864316805,0.7820977250145025,-0.5579680078465798,0.14166177418004294,-0.36257159940941847,0.3334212092175118,-0.5587664162027912,-0.07455520235671927,0.04405719893724699,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,40622,5,-2.1330449843101653,0.31504147133070637,1,2.4504514820161525,0.06423069787394492,0.29515864343633413,-0.2064181861928459,0.15598631984769484,-0.10414881095349147,1.6703188509766949,1.846683799770758,0.1618691259468878,1.923154033599242,0.16301113029891331,0.7417937826444063,0.1977403538349237,0.4323325600858254,0.963844330083696,-0.3454717130500388,-0.04440632558678245,-0.41387588084242,-0.07636967444038105,0.6172230280974838,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,111713,5,-1.3657802605323943,-1.3481260351256688,2,1.8545550796891035,-0.46987727611677726,0.6363775742504811,0.12123444105565712,1.997939140118545,0.04929333242179928,1.6091223616752068,0.25733399132423684,0.15385564933569562,2.5991889075798604,0.07618575895161943,0.4916701919647112,0.961828267734984,0.30237986366354186,-0.1861125262756937,-0.47440963853986984,-0.1941769874627731,-0.18604900817143977,0.21803580404594064,0.06161880201226763,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,47332,5,-1.1872908138923797,-0.3157286159114201,3,2.3753685598231313,1.816659756819287,0.9800133217914558,0.6535846725445527,0.7689120578293184,-0.33232254613401935,1.0521255300032517,0.9741478345998518,0.2625932961324408,3.1431793777515646,0.06076074271911506,0.95472107856481,0.25978122290733563,-0.774326461605602,0.4448945966213424,-0.7523084815938061,0.07246179346596676,0.07178081079000947,0.02185539773607646,0.3886010810265048,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,20778,5,-1.0404253267936858,0.23282587906557725,3,1.564634882682426,1.0200424674920807,-0.20762510263656153,-0.08203200922699039,0.04886959136500958,0.19972282025908464,0.7783249914428425,1.0696611198073422,0.20396872772155175,2.0857043835414015,0.03232001578431542,0.517352991994485,-0.00886603565443354,1.0226846728844463,-9.214553721118436e-4,0.13792256880135492,0.07926362453792041,-0.43198547393549447,0.25481857015181314,0.26147209625470746,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,12498,5,-1.0893905424766692,0.778568167297427,5,1.8742090939802645,1.821148531215247,-0.12777271965340198,-0.3137892336851849,-0.2518186600381856,0.29391260325050217,1.4427709575450385,2.0834634993104237,0.1625444065295771,3.1522722695119856,0.03572618713622924,0.9264811018258768,-0.3070343784693363,1.6185285486979644,-0.5731647093110575,-0.35282214333730455,-0.04621208485353437,-0.2827496238783467,0.4434966746926784,-0.01780133642603242,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,21215,5,-0.5264976882629545,0.9221054502411524,5,1.5045466444508733,1.357183419416358,-0.43165343563384073,0.2815770388429629,-0.02626560512713625,0.29735517926097743,0.929427959073892,2.071942726210704,0.29982964968643855,1.567565404424154,0.01123610059826559,0.8159203320687103,0.1254957024091747,0.8400147771002431,-0.08576179668337872,-0.15151231524425737,0.1520170957459971,-0.14675364460414683,0.11132228071092508,0.7445889343677672,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,43563,5,-1.102373030155197,-9.602447391708016e-4,3,2.348216289540971,0.8336986644380993,-0.2856642247288811,0.3360444814543131,0.4592855520060019,0.2029678397382601,1.3741398118219317,1.4824443799233633,0.2678049208777396,2.0490774949514567,0.00775132237321483,0.35428775028823584,0.2894576848142433,0.11009753247527948,-7.867157243779823e-4,-0.4487916224875348,-0.4824029943622177,0.0818470797016279,-0.1010144316936886,0.9897596268801732,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,84114,5,-1.3642540239982757,-1.0006876997069676,2,2.030042885113965,0.4020389165445426,-0.48845302990926265,0.5607917296423337,1.7077564459576298,-0.08449467757496998,1.106426335099564,0.2647503212648729,0.14918486547381185,2.560263455982908,-0.0306477821942801,1.308680999231,0.731724682470349,-0.3058846062181415,0.35685136298339776,0.3821743193173848,-0.15411189294751812,0.1127864597503046,0.05603345966934365,0.21584183034450743,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,62115,5,-1.113369371860519,-0.6330935172156651,3,2.353514283520726,1.2914180040046896,-0.21190328543651837,0.7706714208895313,1.8041316967264869,0.1179526342522898,0.9835214572886438,0.42664218933694786,0.26027289924756825,2.489954730610256,-0.03711651284568445,0.8192283386534587,0.09753466188579024,0.39652682834714426,-0.41881467951538104,-0.16291710068594228,-0.4745710284826777,0.6986972372760041,0.23253335870827307,0.06346197865134462,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,173210,5,-1.0211930536918792,0.948043424694125,5,1.499400733551023,2.201484920220917,-0.16179093854630586,-0.194802809141875,-0.02535783605542661,0.20830992761996725,1.9935982958943084,2.5463453070590547,0.2140751468198274,2.6632368380035483,0.3110035949511993,1.036723678097313,0.15940149998015582,1.7188804131478204,-0.20878294161257568,-0.5241066813883413,-0.06819274857557459,0.04245023546380703,0.3826575069064472,0.0378478703088308,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,52683,5,-1.348468925922409,0.1937746443434398,1,1.995148345044922,0.512585919586088,0.6968925362457146,0.16455979887639757,0.25640929353183783,0.00803960913235474,1.0010876683085377,1.3320981974863255,0.13817701697098855,1.6790873509083637,-0.00878731926388945,1.0672895072568245,-0.34416172437705256,0.5002012721898352,0.6728116762623656,0.08905671795384694,-0.3597672155685262,0.1274321920394754,-0.0225604259600763,0.4629532622806932,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,43773,5,-1.2953784727745208,0.6065901108666103,6,1.7830037267362615,1.6445196492718266,-0.2464662177066021,0.47670503495458383,0.03036020771629679,-0.3881554117038371,1.7362523892872332,2.3071812623423344,1.0658124081060634,3.285755969458776,0.11423704736767214,1.123844124144546,0.337712130652631,1.1795016390567692,-0.13836618977692428,0.06551103813691364,-0.2375716303884547,0.27701824854358936,-0.4026439730620681,-0.20537559425582935,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,39042,5,-1.0808573031120452,0.6635425873680751,5,1.6336201764880984,1.3064089163243973,0.25065634796546765,0.20059486909786417,0.05373280690241586,-0.01705969457790179,0.8224132680090229,1.9515357230143344,0.2744928075877545,2.7530576499151684,0.00122093011404466,1.0386968527022065,0.1304995047497028,1.4038393685463235,-0.32563304695239065,-0.5741802802598622,-0.14316128251504978,0.2117197575430992,0.2391012375427768,0.10455943778733448,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,15737,5,-1.1724025273018035,-0.4018862060622532,3,1.8886339581191216,0.41720804777369214,0.2925726497777973,-0.3827619898142258,0.8146091912797897,0.06927843962998598,0.5548376774783419,0.8988737771174569,0.2149545943992574,1.8115434866561173,0.0670219761207774,0.6420189461195014,-0.13307400830125513,1.3401804187016757,0.1541461380919953,0.18054200734575876,0.2842998426061019,-0.29939069777491095,0.17555176922569968,0.5086102229944005,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,37723,5,-1.2366543078117522,-0.5268728546218235,3,2.456192250192313,0.17820008379382493,0.46554241398541296,0.46977140952351654,1.0855993885185236,0.33201669895169356,1.7393270401100742,0.9165888318788914,0.22705291735322553,1.604716289888719,0.22659605192701107,0.09835435827939364,0.2308392991648732,-0.22224813227623363,0.4470674490948545,-0.5954444338802436,-0.6469678133990227,-0.1421587150703531,0.20638907297966536,0.637126644859465,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,25732,5,-1.3414157890968474,-1.2582036069945652,2,1.6529468443459503,-0.4748947318790029,0.794834942440318,-0.355473052007544,1.8258083396006537,-0.00786832796775007,1.7741406886403233,0.31103248036064157,0.13694336654821407,1.661204293930331,0.07112636950455437,1.2357915442553036,0.31208168036871775,0.571143012422166,0.5610036173743292,-0.4136138692734775,-0.25348453741062005,0.0867467473967595,0.10008329059614592,0.46410544913399177,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,52673,5,-1.1598412060432586,0.6844161339684169,5,0.7725049669121893,1.9759275126389833,-0.02388113234744528,-0.3731003958470027,-0.01262638111657453,-0.12629915624741858,1.046970606606811,2.0321476218227583,0.5039237445336319,2.961533999971568,0.04095724469879114,0.8923126658312844,0.0956928011291991,1.0662096691477398,-0.16175631267105922,-0.2906420134286706,0.6993904269944802,-0.4760501596977655,0.10974809847238928,-0.30060785283048336,MED,X822,CD8
PRE,PRE_3,MED_X822_CD8,5458,5458,42043,5,-1.491511967151657,-0.8615063242034275,2,1.8124872542732444,0.49546083659419293,-0.08916452784750825,0.6095722324310084,1.5345602248475727,0.3586155070479724,1.5102874169967837,0.40379686785528646,0.2338317312472691,3.074805793236126,0.04968786994917378,2.0021732486961743,-0.06888874491968236,-0.1432645183901474,-0.189880879683807,-0.012614746262844201,-0.3946765483122917,0.34553503454989065,0.2544513880762329,-0.10945267914047611,MED,X822,CD8
