batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_3,HIGH_X552_CD8,5197,5197,35725,3,6.528383228809342,-2.586224060447629,6,2.986180815843529,2.4266214359279576,1.9676111485990715,1.2564034821357517,1.5212866457686964,0.0672269914751543,0.8679862075081441,0.5342061096803219,0.22947747268847157,0.4546910095246661,0.00589065069616496,0.9781671794251092,0.516506691160962,0.7644806648822409,-1.1006100805181835,-0.7261961781580478,0.20266677169646408,-0.10148616322734862,0.0926899736250644,0.1232049573392855,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,29819,3,6.872371170551285,-2.597181301505979,10,3.2095465010071527,2.7546784060827263,2.2087937798013972,1.411009139432144,1.4206610168162137,-0.0057150405676315,0.2094945560195168,0.6196011641637467,0.330216662959343,0.3912089958407069,0.02246389789031141,0.8703296192077059,0.6776331644003978,0.8167177289416887,-0.9379949751035992,-0.35184770220721806,-0.27619816809920456,-0.0977957827930482,0.08190512782226526,-0.6528865607758669,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,183412,3,6.955586407215104,-2.4268686584548314,4,3.039525234182893,2.6213911408701813,1.837199988280184,1.332355858374931,2.250734545959794,0.05277908922782054,0.9531636820109178,0.5592222189782599,0.266045817826524,0.3749872040191224,0.03968418105874537,0.8079709397312166,1.215785872437869,0.4257040714209222,-0.6875627071749549,-1.2189437073864984,-0.11601784516158101,-0.5296397903568703,0.08670831779591516,-0.4466567489128158,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,135212,3,7.185630295307145,-1.7316450885848362,3,3.013703993368023,2.2825252593329584,2.249927637805445,0.8907763941139637,1.6344498500883688,0.02034676730885013,1.0129380241059052,0.552635738521945,0.2947739950598658,0.430140429280916,0.04376137591546713,0.0902002615740712,0.8107751260059026,0.5440028030882199,-0.13857927723321678,-0.8176362795362955,-0.4399678158883602,0.51373961217388,0.089189430288997,0.2481791295548747,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,41364,3,6.171008560688004,-2.799983005912717,3,3.1145282090857744,2.588975652038767,2.1997313791476576,0.4820982152729469,2.314597735816044,0.05182479405704802,1.1377328378566112,0.6190380519109681,0.3206327241542274,0.2491841622676691,0.04554962636944615,0.4425345115449568,0.8440328946088728,0.9096464488123857,-0.7657104852740844,-0.5049034585036756,-0.3851561607811573,-0.44046730625770425,0.09156344055744292,0.6094009300130633,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,188411,3,7.154573414356217,-1.960738759429868,4,2.3068353926728933,2.1926259344865233,2.6988248755298248,0.5494810339947658,1.3921222894110743,-0.271339254501964,0.6248490372854277,0.5421538087116146,0.44962274045062967,0.5734411602727998,0.07858802603406034,1.1265323752223684,0.9978638318454855,0.5265645601910283,0.16530023560620064,-0.8811865694252299,0.1212618273947509,-0.37378104867306927,0.00245209519702749,0.4115391805957594,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,105814,3,6.778292152912125,-1.6769516281203587,4,2.976872076144548,2.304326721228932,1.457934954369069,0.46557986197733553,2.1918363340525144,-0.1664124962226734,0.9865577894145344,0.4524132218879595,0.27398455360046287,0.41196677385369507,0.03308186119697708,1.0163937342612648,0.5833454860276652,0.1914750637245167,-0.5491927178805693,-0.5842765562663732,0.202219830598912,-0.06904379443474935,0.14214034627994596,0.18928272858344897,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,35575,3,6.463195297748551,-1.7975082210616429,4,2.7939430595797368,2.5173244725806607,1.622220497261603,1.3140077234318204,2.0856794350088874,0.11266886057126692,1.4084042046880485,0.5436742165560625,0.374646736379423,0.3816542209703624,0.01804847257410381,0.6554069162968758,0.7968421796673874,0.5668412668933632,-0.7958026160183892,-0.3657492754573476,0.07041539742512282,-0.3431363796579956,0.14633924857239916,-0.5573093013275127,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,33109,3,5.933405373126969,-2.147406797798093,8,3.0265704632364017,1.553527203297534,1.2692688135184411,-0.05269555006800624,2.0419427837563373,0.03454895838374541,1.0127709359672423,0.4159216549841477,1.2020286747716156,0.25465795675753333,0.0024881144918703,1.2362370587569085,1.0043982195158068,1.4005103094989335,-0.6900868072100514,-0.210321829342226,-0.06318147430653243,-0.06844279044586996,-0.0805625447889763,0.49315418708303665,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,204311,3,6.758564922840104,-2.9316983036116917,7,2.932818301046653,2.318925881460869,2.389902251289408,0.9812149893035774,2.3656961554182763,-0.2223786720093587,0.9026517712667904,0.5394515936482378,0.2696913024769162,0.230330282828022,0.00798914739439281,0.9480478545231664,1.102502514368216,1.117096273253618,-0.7612380654942823,-0.7184665962160816,-0.4100231181476416,-0.01646923000098529,0.01731190990892596,-0.19547948987995992,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,16387,3,5.844383213550553,-2.1964256576613743,9,2.6939153865934955,2.176904870287195,1.631778946085136,0.7316749425527895,2.121939770787035,-0.1730488553695339,0.5218435719605453,0.4062928383357868,0.27465191311983145,0.4089973318222991,0.04580666204425793,-0.17548093318511623,0.8120149940922115,0.8186995847975858,-0.5820954673595823,-0.7138470352955453,0.3361290968561282,-0.4599408495519358,0.03536077543439568,0.08362643959787779,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,38395,3,6.261915657550797,-2.0139148048476536,6,3.3033296599938433,2.696415236649739,1.2997516770448054,0.7231240630815965,1.110417789296398,0.11101485614313213,0.31969622945632004,0.7482919346038938,0.3776511171072212,0.2272518839891701,0.01602237175878212,1.0751380368381394,0.286639733034508,0.7216689835359325,-0.6618552363948812,-0.30305276540311804,-0.5935977769562233,0.6607199967113243,0.13969856736860528,-0.48312539264533305,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,123710,3,6.982350800067887,-1.785998564155515,4,3.1053024408051835,2.2400402211254535,1.9038695976037936,0.7888925550418853,2.04236782845422,-0.05465512003563851,0.9652642722593244,0.6229101038615924,0.1975249793446487,0.5269316004848958,0.04375504449435277,0.49854064778258944,1.1340823817450254,0.373666572863843,-0.1918021761684144,-1.084337613184309,-0.2464414940044937,-0.5038892919268867,-0.06906885824533529,-0.17969721256417592,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,29619,3,6.118814442188248,-3.1511876396254856,7,2.883020292781455,2.529043990636658,1.4899430224646646,1.3221872600906486,2.2569991680006427,-0.04855508040452801,0.6226266591780207,0.4975434293777763,0.3177926524391803,0.43200657589903135,-0.0302452130627315,0.7568143088880368,1.5820325376059383,1.487891946719876,-1.2922615283851309,-1.0908109726832342,0.12358524480661534,0.250856548442486,-0.00198247350533768,-1.049266592133135,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,91017,3,5.657543156177506,-2.1307334713057835,8,3.02813430722612,2.5799925029589943,0.9392954393405916,0.1421671932480461,2.08556981758542,-0.0706196090144343,0.5929403041525618,0.41354089473802863,0.1713386214424102,0.4061290482268855,0.04382190035094002,0.7802077113408405,1.1162225079696575,0.956361180639089,-0.9228700912646226,-0.9001234189304469,0.01949084659201047,-0.5067210601118594,0.08197550908829704,-0.5038101911191765,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,67817,3,6.248098347217545,-2.9854907802657444,8,2.7268140476515534,2.1584556008242792,2.2529587821918944,0.46059951564156754,2.0555552818043665,-0.12993305543865866,1.2022679831214351,0.5026731558885754,0.24025565917986663,0.409370743441863,0.03415109132929592,1.497318764174697,0.5416246906349921,1.6348017416587943,-0.8848835241376145,-0.806022212332652,-0.00184209886320618,-0.4038242947512043,0.00509756884638272,0.4306403728888555,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,31264,3,6.499224159748063,-2.0559041313247044,5,2.7430250293651266,2.1132073672713796,2.06141124703245,0.4077860704449324,2.0869257450460736,-0.205289868114036,0.9312399863465822,0.4549352850334355,0.2942861528566389,0.2464076206764528,0.00454332568834048,0.5947960751979673,0.8140068763178007,0.5461401732258941,-0.6038841142094615,-0.4611273604888561,-0.15787705218522943,-0.05868146471620675,0.14103181662311995,0.3342227797120702,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,29745,3,5.992285225421891,-1.210612159164365,6,2.8257556982672862,1.9253411388765385,1.8302241641468135,0.9119202370763352,1.1057803466491334,-0.2641973353929697,0.8868956812410029,0.5627976476632417,0.5109306734440406,0.33512006681757434,0.01108692089549219,0.7444639028122519,0.18418712665920725,0.8056416433882305,-0.44863612403135944,-0.0800811654179135,0.2023561015493666,-0.4319288015830371,0.144608253432519,0.19733769785169972,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,49184,3,5.896610710651383,-1.840508799941953,1,2.751765422670561,2.3998620870399816,1.2820256103655192,0.5045564540653551,2.061468043164147,0.00420530891705586,0.9772078285807574,0.5086708176721032,0.22277526121952695,0.6526880334533403,0.01769831895308148,0.19242783223975157,1.0493808988153688,0.8532796226520025,-0.2885166330492282,-1.041938476912173,-0.2263421984162465,-0.47779110472789055,-0.06892253917230666,-0.46477241696132265,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,52819,3,6.2150463795966955,-2.731665592582639,3,2.831154438318334,2.4640015022288475,2.165404559311326,0.8426614213228819,2.320192525699416,-0.4529435063256512,0.843370231993446,0.6403781665720796,0.31330442342904974,0.5356175992818955,0.02379185834954831,0.1262591996795918,1.3882408730554427,1.1364774770920745,-0.5055687939339639,-1.1102184732362104,-0.05586535355928504,-0.6146319259110321,0.09849009860993818,0.14568529751185286,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,16277,3,6.311511490375504,-3.0861658863143284,7,3.2656915940331603,2.4290354681259183,1.9045119731738975,0.8468923645198656,2.117801396737278,0.23337723933757987,0.7081886988458727,0.537512424160366,0.29661096799086584,0.13092870937617143,-0.01455841516807559,0.7331824296993076,0.6428618779763733,1.3417911274860894,-1.4327563909466137,-0.8841292367126109,-0.5915065429677194,0.5631331404541047,0.2938285805318716,0.2520152248529598,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,23494,3,7.058886978656754,-2.679886799247678,4,3.3457548391752723,2.6548729482366453,2.072544217712672,1.617007338192102,2.2488756648294923,-0.14974922838611904,0.9002782539108084,0.6229819665200764,0.4692639553660968,0.3302564264528231,-0.01682570602253941,1.1720599734996544,1.2660411338379225,0.6909688788998065,-0.4185909285090063,-0.41656848103000343,-0.3322944198519388,-0.1417491371451734,0.1647017874310634,-0.4427005373664133,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,35019,3,7.259722683460221,-2.4354915432051976,4,3.271140016019606,2.463144191976961,1.9161634382769623,1.8610763523574052,2.252817783576079,-0.2729207450058113,0.6985492881059695,0.4698446305543113,0.2723869084856885,0.286310657228718,-0.01967998623833422,0.8486415808815841,0.8573368925599829,0.6263521523982022,-0.14842540606131155,-0.6378857870776482,-0.22049567526755665,0.1796279447166356,0.00311839432755822,0.6580047781894647,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,48345,3,6.659950706989274,-2.50858448067468,10,2.742259492699642,2.314525587524962,1.9554882449390991,1.3005503137256254,1.2813648944160756,-0.06944704784110295,0.29137972017220565,0.564084222163148,0.3029176375982891,0.3272598751464383,6.436575206728656e-4,0.9926737339120696,0.6414332336970383,1.0272722398993732,-0.6926759713878317,-0.42319427703818296,-0.4553567983930563,0.32878442711464995,-0.07568161564921765,0.4623875771439967,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,49355,3,7.303928825885758,-1.9628729633406956,2,2.7327711250588287,1.8963517283596396,2.3950349678635714,1.2683113119297251,1.739767547238424,-0.1210936680892275,0.7051228628417997,0.6774931186111319,1.3790565455967176,0.3884127553169081,0.0200328740739275,0.7082214558109812,1.0224836089724034,0.3715045887715138,-0.28697670011887816,-1.0520183838447947,0.01128793682155126,-0.11137004947260185,-0.06620754036201801,0.8835572667481193,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,51365,3,6.713297817737565,-2.111057501228269,3,3.024378669441708,2.43762021975973,2.147032016562698,0.6208669767945593,2.303131531557614,-0.1469271702313522,0.5514111718596422,0.5957763555525711,0.1968144298610021,0.27308008404906214,0.05945298624916237,0.07511869477955525,1.300820860085303,0.587536965702636,-0.24335422520109243,-1.2682152402667215,-0.26728605547325146,0.01729593825534847,0.03593733621003772,0.33105444370833725,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,22085,3,6.095211479694352,-2.7190978340224583,4,2.748699699849552,2.5849149639585685,1.6280818005638245,0.8870609675310105,1.8255140524046536,-0.3741174513274148,1.279821951596622,0.5231281014407217,0.3664108389543484,0.47914064832735626,0.04925877381091608,0.6898340302475778,1.1989986698573585,1.317920718693544,-0.4466606556629637,-0.9447850598694354,0.05792725005648305,-0.36126151955201424,0.1855282217451339,0.16707408458796846,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,45965,3,3.897560093433365,1.0139973350449245,6,3.4273790167216944,2.98822093220342,2.2935024590662136,-0.3047801478164799,1.199226103272761,1.1021924567075316,1.7721465897600492,0.7277346800023755,0.4552202471412119,0.81647401413220555,0.0998253233292974,1.6128684715717263,0.6015446520204166,0.8354948083416389,-0.7653113465147714,1.3688438581697249,-0.3588640798199791,0.1352503604825384,0.19790449011506936,0.3825836632856396,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,32705,3,7.095044109851822,-2.327722769172605,4,3.0387871034772385,2.519529970011505,1.9730994074749033,1.6471515791453697,2.3179508634222263,-0.3761653468416457,1.3389447736533475,0.6686967583207031,0.2788564579300088,0.5258395884028016,0.01175435909562352,1.1338683331352324,1.143025722470286,0.5894653653894031,-0.28572470138177897,-0.24972361103016325,0.11301616485657802,-0.40042508822382544,0.12934963195133276,0.6387491359933682,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,29825,3,6.906650993854508,-2.8239569477156956,2,3.1951410502996533,2.676496850147716,2.1805588144662704,0.7439229080844769,2.027624231125229,-0.10394860932081636,0.26297387856439663,0.5301883157903043,0.5997740840380573,0.3695667639636007,-0.01596732763224621,1.0322749795026989,0.9110398314907356,0.6616715450738809,-0.8445488232101626,-0.8048246281181851,-0.3317531780332325,0.17098373529713098,0.2758415395031836,-0.2278677360291061,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,49045,3,5.726228687793717,-1.1767083219603856,1,2.8876394336783826,2.0860381340732412,0.7476321259791936,0.8375785016931078,1.392108744780285,0.23756982014193145,0.6281597562583631,0.39874636639092,0.18107383814502373,0.23614172337747705,-0.01947451134394414,0.8133972617503826,1.075151767419983,0.4289744862904985,-0.6698135408418021,0.01151472586031361,-0.08722297955556979,0.06404327069699847,-0.03738434254752301,0.2893582993973311,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,132911,3,5.872109386951432,-2.5363125614241917,8,2.986779054194277,1.9774924064166268,1.4592606965307748,0.14706197600650547,1.869975685236144,0.03194068419682822,0.2816941881624223,0.5360485426070773,0.17379147004634524,0.542256468461362,0.01048715251061586,0.3347345058104798,0.5984336300817438,1.2843299033100988,-1.0693674189955862,-0.817631228242744,-0.08347109069349519,-0.23861220258295576,0.0928581716870932,0.0060801379378761,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,12749,3,5.038366768390641,-0.14212590077679946,6,2.601971354456817,2.8609976313874044,1.8214641907741491,1.4067120449705055,1.2779508720193726,0.4408432936034776,1.632314023618793,0.7827104553933996,0.32240068222364693,0.3361090505609904,-0.0267358004450815,1.003613177879928,0.9117774620955686,0.5513577792153451,-0.5101475766196689,-1.0989345371639574,0.5687255078204512,0.24694510432236016,0.25632947256145966,-0.8017450019441733,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,68017,3,5.7618064618415685,-1.7921510747985203,9,2.8065436002550648,2.3099366140442186,1.301074234072669,0.2099699662416968,2.0074029847106543,-0.20258019146906608,0.7828271564169188,0.4711602515515955,0.11770439507302898,0.3255963441394808,0.0721819165961975,-0.2745904533599108,0.9589950868705888,0.7308172863299007,-0.4781387277388144,-0.8832381795139848,-0.3821107498722745,-0.3134115572687051,0.04150412780627762,-0.4341184743064546,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,51717,3,6.904162380725846,-2.8247289470748265,2,3.2535280864324614,2.676906574494143,1.9063220713660756,1.5792802586194463,2.085890691966534,0.09611525717884783,0.6151683338680397,0.5816850069674636,0.3891375218499815,0.38835741182658495,0.00257160682160649,0.7334133966642098,1.051978638694493,0.6076920103599024,-1.0888730116720025,-1.140099341983058,-0.22061114163590173,0.335109544627768,0.12120361616862738,-0.6959766597627526,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,29165,3,6.1974754071540685,-3.1147398761824925,7,3.1840659507343507,2.574746260587664,1.9407855787667392,0.7894477407379744,2.3139337789107537,-0.1324064060863037,0.5241645306812825,0.5941957133542879,0.4146020962136935,0.34712584662397694,0.05789167409496399,0.8329853207761897,1.080251516210451,1.5692030785039257,-1.009651556679793,-0.5337871885410486,0.28018648389621065,-0.15282406427595102,-0.01760948341114339,0.07846593562105549,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,33025,3,5.780372116596207,-1.9895922950820288,9,2.82161544023495,2.0714259961131956,1.4483632533384712,0.1917815192030929,2.001314600138831,0.2402651248535263,0.565319652782168,0.40943397352260275,0.2727831673478234,0.3137521078797519,0.02145947097820281,-0.24991869406986353,0.939687836854585,0.8330173229214304,-0.697082709425414,-0.7819655129487171,0.13655050011512537,-0.12779623573991705,0.07783877778417661,-0.35047200322895794,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,23835,3,6.799076530963883,-2.53434656182092,2,2.952303965931815,2.346697580059352,1.703949532161777,1.219252944446265,2.352761637409176,0.16029600761698887,0.5125383511080581,0.5130017036838097,2.2681845522929103,0.3472973310844719,-0.01366557375445972,0.2037426722811323,0.9170924589224544,0.6164287800795347,-0.93438277217092,-0.8591394949656065,0.2197912707988934,-0.1766727977876189,-0.0461904290458545,-0.3373708276156739,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,38944,3,5.932611439258561,-2.3006057552413304,5,2.973567716767827,2.3617107102184964,1.3683924806078815,0.7783915339330595,1.8437279236824888,0.01999603338472999,0.5901642852376843,0.48858884046670426,0.2413429413810235,0.11208401817460018,-2.7886984384207104e-4,0.5052324803038202,0.7177226424880759,1.041281939494537,-0.6932329693675492,-0.8369395836424869,-0.15085009761928606,-0.00482516895961425,0.11742483006853544,-0.3504994734657519,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,43554,3,5.568187210590348,-2.447958212287839,3,2.730915018242809,2.0729794022970265,1.37838013484916,0.822598765444295,1.675208832749223,-0.10114974901269308,0.7818157388457021,0.49117005026253086,0.12940993787324445,0.3544339131035845,-0.01253185658227739,-0.1811131944950623,0.773754466588048,1.416629988644785,-1.0132370529328094,-0.3559163464818923,-0.38243625421636424,0.35343860921532805,0.10127411149307232,0.7556989771383653,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,205310,3,6.8287925458259435,-2.7291834167556126,4,3.31008062702751,2.52050206280998,2.2362039240245277,0.984368362133856,1.90770519687852,-0.16346282696306175,0.9822388742963564,0.5229093947724648,0.30270915028169654,0.17673761971642118,-0.00654437543487937,0.7962014805806691,0.924200127688712,0.7618051245880865,-0.5772036711934319,-1.0606462373320842,-0.3267715793904314,-0.04471202561914524,0.03643812597022811,-0.09498025959645322,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,43864,3,6.342066261798844,-1.1556100658492403,9,2.7449431120571823,2.114956880979245,1.234256520316385,1.012750645794933,2.17189305367507,-0.2812975321244493,1.2658392988281912,0.6446630399854766,0.36322742198701746,0.4816721296161169,0.0180573860690833,-0.4987368736256833,1.2683326636542316,0.5648646608619013,0.02020578791313319,-1.0825548596251833,-0.01101897829383059,-0.3502628073159676,0.1236619285965809,0.2966219751715181,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,47045,3,7.051831696063981,-2.290001373680051,4,2.8553717703330883,2.583017839998529,1.762402370852524,1.3238184004006202,2.20296698729172,0.23227590794909683,0.6875283147772893,0.48526799595798553,0.27283354737868304,0.3971172936134816,-0.01561500161888945,0.9022640342421082,1.0761874737160522,0.3369481984792131,-0.8296519838154379,-0.6845860883286249,-0.24062731557625816,-0.27614429686360725,0.04315951216624919,-0.0110916323927039,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,101215,3,6.684632751972184,-2.776709776313718,6,3.1711084630633013,2.5519730268925684,1.8706390981100949,1.4989611713308164,1.5919540580527698,0.1909317044526586,1.2801015959533453,0.63999947157478565,0.3172083383636073,0.3457619832051285,0.00680960669422681,1.2625573058784147,0.6733598146484696,0.8227665314572974,-0.733140930244362,-0.7963407403642717,-0.1359650921039956,-0.1269124215966047,0.18392001158220456,-0.23575303156640717,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,50124,3,6.653300259143815,-1.7110795787886937,6,3.332246428088683,2.547512287584662,1.631741923393791,0.9270754156993004,1.5213478250188426,-0.17231198980777115,0.7028533839584457,0.6688353330392466,0.35186551896787077,0.23734099091596783,-0.00392706847116617,0.5512284675184644,0.6777077248224419,0.47477956356426304,-0.3737680797021329,-0.46992031816576896,-0.8965993957137384,0.40149395558093737,0.2099413444922126,-0.11647282882048247,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,32764,3,5.766706917316422,-1.962440352828916,4,2.915796272946912,2.2489814419950425,1.5713381181759312,0.5699449192967186,2.1290327646734384,-0.1147823751165337,1.1129367042602407,0.4583762178999661,0.25986273542121363,0.36444829011263824,0.04255176093279117,-0.31945400438946936,1.019529528634476,1.363427793910848,-0.6789989770286938,1.1727541030646471,-0.5270865780617986,-0.2664994490444764,0.03013402906900103,0.01047475351817725,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,46344,3,7.077829811603531,-2.5303757003859837,2,3.008533519737244,2.7209095739969733,1.841655979086197,1.0187064983448946,2.224791413437148,0.02367081458028673,1.1922117482945156,0.5669986243795572,0.26885416022040876,0.35208574479793997,0.0828314524616408,0.931550402544704,1.3483704991096868,0.4433659317795135,-0.5784772520280925,-1.0032092747500927,9.978790415258038e-4,0.280499628722107,-0.03672619079461484,0.2713471705211471,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,25165,3,5.526276562244401,-1.5987783483580906,8,2.642420202584142,2.407120353982207,0.8988616362251776,0.20827631195122115,1.7027986821666274,0.16860920405413066,1.5836787047803398,0.6135183286693393,0.2173561366206061,0.4227459110253188,0.43128675820527057,1.1749204318000102,0.8578104946096277,1.0628043920458763,-0.2799846443834464,-0.48437640626286094,-0.21793627982260577,-0.4448442699405483,0.15050988145261734,-0.29683061795471183,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,48975,3,5.953869793445572,-2.6883036903457005,3,3.0117760794487376,2.5574004358818083,1.9466288829693652,0.6822218794155454,1.9014166893545736,-0.2991587319514572,0.954694395955248,0.6682827507359372,0.33414904452347666,0.5536338233124957,0.01735956738987631,0.24609413981479925,0.9837334720221425,1.0336894001561214,-0.7895442670790589,-0.99250404301987,0.2454797056439588,-0.18508705702277775,0.05645998510765333,-0.280067730213223,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,242110,3,5.917699310810074,-2.98205016175073,7,3.05675951823683,2.601236240994776,1.9965043121415136,0.9909227224344184,1.984483337954159,0.03024225230448612,0.4178813465301461,0.4783059641819646,0.23742863834380712,0.3005442595899295,-0.02172923941576541,0.2910655609316044,0.950301684592399,1.835881197884289,-1.4115590537405078,0.00741565297263042,-0.1363317901470841,0.1949948442710869,-0.06238281690441084,-0.5323595648234533,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,32819,3,6.363749954730973,-3.081364374549802,8,3.0277660078276023,2.694039215116532,1.4573998344069363,1.1078987048583226,2.3141878083012424,0.12921780064913005,0.17735943015543462,0.6118914401690885,0.39669935440630794,0.5581492418985978,0.03174946201760421,1.0706063465753015,1.212613650807329,1.149795425123485,-0.943024156643656,-1.065333856151493,0.5014513385145797,0.03748443491400344,0.08708544832612689,-0.5981441147119287,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,23725,3,6.253118965656266,-3.052769403846677,3,3.127400217915363,2.4209940841051742,1.7980165457368027,0.9370894423906986,2.2348581074160436,-0.1990256028535317,0.4893550885549021,0.4940743746593155,0.26790742290888525,0.29353883827881977,-0.01712521451217884,0.30190481532890945,1.312754811990008,1.1687954902607611,-0.8978727122582071,-1.151984634496047,-0.4631389593457398,0.02494208734691119,0.07980272820657236,0.43879062320591566,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,38385,3,6.4162769055671545,-1.5839009098128636,3,2.9659610142472816,2.6306023858744574,1.5511174794215248,0.4596128931814868,2.2891647293109174,0.14040237762694294,0.8585834492502835,0.46409318314925174,0.2350138828563429,0.2391141074276441,0.01757066469955936,-0.3105368735507907,1.202105802421748,0.2166657412839456,-0.8787270592250889,-0.8830765828586401,-0.27607805151217957,-0.00841553291455787,-0.01231212217805399,0.2523749109578586,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,34244,3,5.8812708592719884,-2.378195028694089,9,2.8301724626950744,2.3896832479249364,1.7107139294095155,1.2245941336760675,2.256226850105407,0.0695204104068938,1.1773879371172669,0.48146518806719046,0.22928990378102063,0.26787655477038,0.0038487628648962,0.04755759812787336,0.9193856559236312,0.7794873145436177,-0.984900427319761,-0.5054545536399394,-0.00834287788003906,-0.1406644340422485,0.04687089038570868,-0.05067927289795685,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,41064,3,6.562825176746354,-3.076566200645383,7,3.2207221056186164,2.402775541904139,2.2903424980445437,1.5810938408136073,2.1286016467926574,0.10159961438950502,0.6095951150847424,0.5816422369343766,0.28446066423878325,0.4838288267062282,0.02207250018755941,0.6776996923635693,0.9123886602870408,1.3930475124477064,-1.114786070710958,-0.6494037924050959,-0.20806978927677533,-0.00676755746046229,0.06656109301264304,-0.04365587063341353,HIGH,X552,CD8
PRE,PRE_3,HIGH_X552_CD8,5197,5197,49924,3,5.791658852130875,-1.9534313491896944,6,2.6187158813111844,2.5467043399723837,1.6775549214897187,0.6572290720211553,1.2425438231456225,-0.1439247354495819,1.2348197401465422,0.6064772796367224,0.21320333349940415,0.3388166493076036,0.04070983898800876,0.3170779569634473,0.6974338909850519,1.1587908197150094,-0.3694709147354487,-0.7528461603983232,-0.03062077155403059,-0.45546178073901233,-0.08392318058898585,-0.39389523662855663,HIGH,X552,CD8
