batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,8679,5,0.5488981813695764,-2.951299873720649,4,2.3777943883911608,1.8677150585772977,0.7647645288110287,1.2500592354895737,0.10762840627128537,0.7009299558122415,1.5269498562392725,2.4426847342405744,0.36277379282336875,0.1783298723724404,1.5302897074999415,1.7495247191242873,-0.0994443980526976,1.6209159418180124,0.4761284037688226,2.3393216381870645,0.22102366596974043,-0.5452704556928588,-0.05686797557018075,2.3364080057836447,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,15119,5,4.182737285694156,-2.9686188377251654,4,2.2998504404081115,1.0563203329723787,-0.13241190060555802,1.7181769530086748,0.08404931475637407,0.43413084041052064,2.727388705102531,2.6495569974087183,0.33545987676412525,-0.01197657499920884,2.8348957918742848,2.6606417595083705,1.1670927832719455,1.21914687769831,1.3748686207491458,1.809212766871371,-0.3542762138298584,-1.1096636012384715,0.10657342757285246,2.5959234883926374,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,62100,5,0.7139741279688214,-3.0623812354912787,6,2.2265071626188297,2.370636240675687,1.2187644116635097,1.662738140233493,0.11660206196497731,0.7557998700357456,1.273316711134686,2.6766421804676943,0.2732818979086024,0.579481347305022,1.9787091772348544,2.3580192464744303,0.3049618793257488,0.9938909483532128,0.7078808869089172,1.553206882418255,-0.14565934351815638,0.26472091151785687,-0.02281837614528798,2.405319643730483,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,21915,5,1.1476365872230865,-3.3121690429558783,4,2.703927892078549,1.5940419707968103,0.942507541404288,1.5357274955207951,0.6014609000965199,0.571385116407771,1.5798259834450863,2.6741500362598956,0.32043896690514323,0.2895456867072668,2.0520549461432944,2.650113083054858,0.07117430567417998,1.743721201487247,0.7435945114794368,1.0290107782513211,0.6107051258289934,-0.49850300375470347,0.1890171986009668,2.642301915400873,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,2580,5,1.2501944847908353,-3.5019397415032416,4,3.343871441092463,0.6364850650493729,0.02501561796840493,0.7400138036880468,0.3838051937722968,0.34331631965449083,2.353124872416135,2.4493365304905033,0.29476157859977925,0.11820021967670402,2.0997049444448477,2.3493657045613228,0.8233019967588077,1.2837690227966356,1.6351982026973948,1.3004079664371018,1.0865114082180265,-1.3134618758733252,0.1863826686518625,3.2160797588571928,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,7440,5,3.715999300083194,-1.2389028943886788,6,2.093391196093856,1.3684097104852466,-0.3059985796723592,0.6221177813014899,-0.15266168601237623,0.8009543833571148,1.6975365736444454,2.292006712636648,0.1929199811162219,0.16423729434055945,2.3255773078638766,1.1329454408895532,0.33073285493942833,1.2710988573875803,0.875145365900667,0.5902308437507074,0.9173403900069969,0.4326110408981598,0.3262932775396086,2.5170091322446377,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,35100,5,1.2074401923027371,-3.3639461673607856,4,2.8010172137646907,1.52335020243211,0.28996158593182075,1.4807403229896448,-0.22212578821916956,0.3901971352928956,2.1990553298884374,2.091776151178411,0.4909920392523568,0.03595002205536288,2.377328086525171,2.00302588125173,0.11629670822268393,0.9820574809696953,1.314075995529164,1.929085357268868,0.5186783037491582,-0.5894870250220163,0.05604505720730592,2.2447027094155176,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,17816,5,1.1667172261085843,-3.12726923597956,4,1.8512573891861663,0.8811182822019554,0.6418779194291426,1.6977650249733651,0.6057742954575012,0.531052663654773,1.8991192620210904,2.606981413830519,0.30827577187578237,0.3893262504905716,2.7076097876530887,1.126549634191202,0.11003202694143972,1.1162434376955577,1.193626736534841,1.7862696032872951,0.5410923204755484,-1.1470472904303557,0.28948067132219624,2.2873343939830093,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,146102,5,0.9438892551269864,-3.7982880748620063,4,3.26777755914365,2.7172923631585943,1.3321172677962576,2.082849743002666,0.5458500679650055,0.8123107688020254,1.949215845035153,3.117800062899423,0.36908612442975386,0.2259712673400829,1.9420441042433696,2.7524206958426536,-0.06281321725774963,0.5995229725475452,1.6909541366547474,1.5760925308993936,0.542080585749903,-0.7287503579814096,0.3518324798495496,2.272674334478184,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,6989,5,0.8345627733078336,-2.27564307821894,3,2.3435716202689147,2.9581331138445712,0.8991086779955818,1.6946194524160607,-0.11801036795626738,0.3003381961521242,2.608779991775626,2.5061645355635696,0.4722757654114384,3.3903806016242655,1.4264633018788744,2.3961643880970267,-0.6243445956495794,1.3687919395321615,0.6662179254711666,1.510209990571011,0.5692466909036364,-1.642134976438827,0.4031455565054272,2.3802935557187337,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,21815,5,1.471040482124362,-3.501732078920844,2,3.157753614010909,2.476046531213605,0.7725419889724363,1.3548242778445947,-0.27317826671062184,-0.02636706764130169,1.7272353276308188,2.4541878323185533,1.2515056275810232,0.4810393820492172,0.5284907868084436,1.4446282720336483,1.796626203661409,1.538850071797945,1.342464766211945,2.09343518740734,0.01875158280179465,-0.5907335796593274,0.0857809902602764,2.338941596770662,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,14916,5,1.1572824664917325,-3.5748524345269233,4,3.036917054052162,1.3725572412582527,1.4328084687448817,1.8437908574462951,0.6713087160764424,0.41665646783265264,2.729163971243187,2.280854219899717,0.5215085498707333,-0.00298999722332738,2.4248138847813165,2.4911389114495197,0.10521013699770553,1.5214651690401586,1.384589092357866,1.7865105035046085,0.13251124370192732,-1.1184374852681094,0.2804579441659193,3.475233368702956,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,31212,5,4.115889961322818,-1.2035238422265084,4,1.9992212998358525,0.22396643921957687,0.438326424199468,1.268533401754418,0.3220735453208443,-0.3075496530681123,1.638147572093081,1.6358028465613628,0.2245329358257068,0.11290532340712112,2.21907447480411,1.7058676694509074,0.8032520437357953,1.0478451433797584,1.222029922424745,1.087183975977708,0.39541199063555293,-0.6685371490144881,0.18840331436339405,3.084518560268987,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,26211,5,0.6580467768516873,-3.087009159456733,4,2.3564144003048813,2.007780935568978,1.5126823522982094,-1.3299641764497885,0.6341747030110332,0.13048761273723933,2.3210054105869737,2.645853986645012,0.24017510865535333,0.7185858356590125,2.01969838462772,1.8411295057876236,-0.0662842838315171,1.650671315518263,0.9785777733800282,1.929617444137268,0.04000079119749851,-1.0105378291020208,0.18497046717873625,2.855055317260208,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,31710,5,0.5850027226415013,-3.024986235033515,6,2.2172455234557096,2.3298694143476637,1.02720788970323,0.6459524296367394,0.5873795108736817,0.3686919349262451,1.832423388915715,2.6683920165393338,0.22654434522077171,0.9981822992587516,2.0646688503440007,1.80920513431201,0.25749484159045793,1.3546248489588826,0.9617720892955716,0.48972209261310207,0.40551600154032674,-1.0880672969372949,0.09593454191519588,2.421497136515743,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,8164,5,1.1326381512489652,-3.888673511873725,4,3.540715080267032,2.505399684686344,1.423440385406615,1.1042071299049203,0.42439235104132667,0.33136746938792055,2.3392192256630233,2.8506871524002135,0.3645289333114999,0.07846330395588683,2.410050926094717,1.8711706645062645,0.6445198091546227,2.075423411681217,1.38436084258415,2.015598982009637,0.5419029723608542,-1.192745455085208,-0.04831714316666678,2.2373671641653927,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,20916,5,3.1918091126289703,3.68162706719732,4,3.468364159960333,2.5071421243393437,1.3976142523351764,0.8148769002015674,0.3867343879943934,0.13520590671764596,2.919372003720645,2.995877602821412,1.7840887671061405,-0.00988287605177856,1.937928416800267,2.1879981598202582,0.2686283252252144,1.140465512521471,2.037938602588451,1.5740409594188292,0.7548315844418744,-1.5177161786310762,0.12151838815780788,2.9266668090260053,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,21214,5,4.1055223294105865,-1.234784332643989,4,2.3966710633236925,0.20503510162391997,0.1237539663607162,0.8489237822884907,0.5830764507859829,0.5123254098895194,2.1465777391740146,2.729975999805078,0.3979180558668814,0.1693143251075538,2.6779460073405814,2.3144792379165136,0.5029775110747865,1.7022191382461822,1.083105567616098,0.44700021369539705,0.30265570888687876,-0.45682537854553934,0.5212391216152202,2.3979657909725436,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,35213,5,1.253443772396121,-3.500829903017524,4,3.215444350127644,0.7392809724406695,1.646465266220669,1.3162418720296332,0.5169445439884977,0.9787522333875466,2.3727154652350135,2.7335436643403583,0.6671145740019199,0.2685815114024807,1.996612403530211,2.456429585370033,0.8966348310806163,1.489684982457513,1.384082415774709,1.0641646630566737,1.2640942903250545,-0.9513298799047752,0.4793669640740599,2.708328979819591,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,3199,5,0.749803731640849,-3.3184845126976996,4,2.4085490266750917,1.9372082967404345,0.9439430209831086,0.6213792597316802,0.4001635759149044,0.7634442877546815,2.506277807495478,2.916672306546322,0.21057981288888883,-0.08831953219613164,1.966149187898697,2.328028892673568,-0.2818427909974078,1.471586923703035,0.7655967894944259,1.7788867379072288,0.0809400440983186,-0.9152716161091812,0.15995673849785863,2.3685848407600245,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,45100,5,0.861145461401019,-3.2429058231225043,1,2.2676513311753657,2.5432928386274747,0.7893865613235115,1.1892256622030777,0.2532051896433238,0.3042951777907558,2.3833281176463084,2.5435477789191467,0.2348738249283668,0.01788810697308135,1.0641869936410286,2.065221976628116,0.8358869061426921,-0.18688563025855848,1.656150090709562,1.332080627823703,-0.14402561677608372,-0.8889210665027208,-0.08782112052089969,2.701992532253853,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,32910,5,0.9684996255245542,-3.860064712893012,4,3.496575391738984,2.3975754142781613,1.4503809413486937,1.5617351974053797,0.37224231038266464,0.3525745216534405,2.0317924305379735,2.699679533444028,0.213161263315584,-0.02228561305197699,1.602432584941589,1.564744371478067,0.0939356298438977,0.5250102611796212,1.8265080724052776,2.0010197333061286,0.7780987022393212,-0.29487899717168853,-0.01755096546149111,2.8240313204744596,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,38102,5,0.9643767722454404,-2.6592311538567572,3,2.4429561616394326,1.9059742236981416,1.3976995588256105,0.5653689508304501,-0.06870557718251281,0.366499313972531,2.015743376322763,2.657776472273267,0.4103594452584631,0.9933907344151972,2.1560848684224885,2.244620333051132,0.5630009134908359,1.678886610507398,0.6704926038422155,1.54775428346484,0.5653520551491952,-1.1038110491083342,0.02837244635855532,3.137165770750709,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,36810,5,0.525871197184596,-2.9347870029320746,4,2.3696761038886973,2.2621935842184002,0.8814616273596665,0.8696445108979831,0.5587652062460033,0.17820980151866447,1.807566438981554,2.3923195130828123,0.1852709674938417,0.5280051251692675,1.7187593864392214,2.4157074094727826,-0.1326916771765254,1.096691135783693,0.5973805847793483,1.849992382815316,-0.13103312854921137,-0.6075564055869833,0.1712830374906719,2.3640727003247037,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,7040,5,1.1823611803856229,-3.4433719791283637,4,2.9651607768491917,1.948715011671139,0.5020584966279645,1.3417167587389047,0.1861898118840446,0.10758432730406024,2.1390461730977184,2.5705468596555603,0.33067971635037763,0.00791289146335343,2.0126363682857034,2.465509507331394,0.3992761315351162,1.4922760482819246,1.4602558043949985,1.6885402171933388,0.447810236593224,-0.7197818801521435,0.1140151915422776,2.7315654875337403,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,31315,5,1.0848860092964503,-4.164249149691108,8,3.491621065249076,3.0911853233486384,2.166992292956021,1.8437640074239976,0.28592560627430663,0.30585408797550295,2.6892826060248245,3.2421185158157173,0.333407261838569,-0.1139522312335065,2.502711031104214,1.5155542255732777,0.31997833812883913,1.368399653676286,2.0835911777226395,1.7655268530501174,0.9079287836716518,-1.4309802465858408,0.2975850752812274,2.4827667587353783,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,28114,5,3.902371580204043,-1.7119334615578683,6,2.156028041309203,1.204361104156785,0.7348438456993759,1.071034762653916,0.33700558824429594,0.24225189885758103,1.533686875387838,2.397577733674001,0.1741837315473134,0.1361619870004813,1.5315803328084006,2.3117127982767487,1.187483477987042,0.9225293356310088,0.6043668054412872,0.07831875929441295,0.26228305736744895,-0.444818177289093,-0.05055429951241434,2.9097732438242256,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,8877,5,1.1429384299126004,-3.458075252901557,4,2.9954317103790267,1.263305789028099,1.1636747738949371,1.4749845488860704,0.9186445964366992,0.6663354022834843,2.259494588600801,2.6205026483259055,0.2892470023896577,0.994853904222258,3.185389172447609,1.8970092860274197,-0.11302674782672696,1.4524742704839226,1.2404588568496893,1.9195788172164496,0.6107700835389871,-1.2253816896635965,0.6464857611934158,2.7145725597156365,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,12770,5,1.0196757860985135,-3.0961947120537787,4,2.0805642479088045,1.608608455868969,1.718076809806599,1.2976840653040176,0.7338438933309874,0.4685337864679552,1.9342703194635624,2.7005769520304743,0.10315410068506604,1.0987027150847115,2.3525640906636256,2.062023395190475,0.03533498130890045,1.653319420805642,0.9056917630588248,0.6531773611541657,0.6623997291726417,-1.0334634792234452,0.05261170388216382,2.17271999536649,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,33013,5,0.5896608777847623,-2.3602327979912787,3,1.8415868376104807,2.0500028206711205,1.343463895768816,1.293211600503835,0.3695776779901673,0.2984107226299914,1.6422265294906822,2.9166033142497483,0.34178222882172277,1.4370517645696277,2.0528235005185227,2.5440927635329067,-0.5588584233509025,1.097300137946391,0.9343040060132176,1.554367303168994,0.29755001778257695,-0.6615578287059221,0.21890226636599985,2.6229486211075996,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,31810,5,0.6493013151493405,-2.380551306139472,7,2.2276676077089332,1.9228826553169855,0.966573658053248,0.09370714591163186,0.6737958077827878,0.8040193350523653,2.318604786345351,2.809345723368201,0.3715298106578651,1.1382267587761583,1.9529029872583,2.6718481429529257,0.14175477196666386,0.6467398401368706,0.900847622951498,1.4852794414014827,0.5113412005586129,-0.7270559135053186,0.00385392713196478,2.547164865529123,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,24212,5,1.129741663536105,-3.4822938121666938,4,3.497621398766252,1.3173724211651896,0.5080054353208625,0.26377072033723337,0.6660616410690796,0.4305829722534699,2.288239479712242,2.56398763374367,0.3720327748570253,-0.201078078413838,2.111416152722749,1.7501152000295062,0.41747860562673633,0.4061109206602452,1.9123593497061144,1.569355514748307,0.62145167513101,-0.8933527027668611,0.26043949271102806,2.4114706514262823,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,20015,5,0.4614542484786843,-3.811029402147773,11,3.675546718934698,2.9034430790187535,1.954453271428185,1.3646342005694858,0.7132092642215065,0.3641385838786838,2.759980582727795,2.8278059363008112,0.8394190302245539,-0.08467345812498235,0.6025103728893992,2.4151980189029434,-0.6173895068944152,0.5547450262417566,2.0592346970768745,2.4302040862249044,0.1450907922675772,-0.9975329760880174,0.2464166331903274,2.7378796471977984,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,26712,5,1.2396860667076444,-3.335556713472846,4,2.9112237415022264,0.9337928295040452,0.6233028433409856,1.1066749437274706,0.15392991265992156,0.6486663829408982,2.417451646721492,2.6690298174718077,0.14822534035601329,0.01387525795436349,1.9436925429432317,2.0235898457820825,0.48692532921202736,1.4514806923838692,1.3608537487615906,0.6630354079328655,0.8611380698769108,-0.9255286268736675,0.1776137602959713,2.5503173078575085,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,33412,5,1.103457028469119,-2.8993980563988715,4,2.4363982247121583,1.5439935253781274,0.35956074384914694,1.2012541619390371,0.35863547961696157,0.5284207752587873,1.708655102458814,2.4673386583330355,0.208393186753372,1.151406122421759,1.801915848136564,2.5093375272706124,0.239138838461105,0.968594969488276,1.0355086226039742,1.5945838609816154,0.4639865818455085,-0.6637897949745504,0.05530153511876807,2.3773944831376728,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,16316,5,1.0204434343185758,-3.507868257891181,4,3.63954052837939,1.7497858958313854,0.757927321645314,0.2230144824606331,0.01924093923284685,0.25103344439939745,2.1619593720913515,2.873662517895769,0.3721052931618192,0.16635433302690128,1.6682771876731657,1.9418762163182712,-0.1031988351038662,0.1428688452275726,1.941810952307277,1.57050689151152,0.653059987022912,-0.8698107117181744,0.33595364164414127,2.8465949524864063,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,34711,5,1.0284149595108365,-3.1821596301903754,4,2.1758548879281117,2.160969713616235,0.40415262699281207,1.9073759324304869,0.6869406445118489,0.16869130095871138,2.2027649891819467,2.963097151698547,0.21479617664973685,0.05527972296804611,2.3557649126873037,1.8052459055702792,0.3229563701991876,0.7750817091575529,0.8867521308062724,1.2549748122558777,0.3695284646269319,-1.3010256429107676,-0.02765558557803114,3.053906582216342,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,12338,5,1.0869919010010098,-3.798303572069648,4,3.124183469370188,2.4761000938006896,1.2263793529074505,1.8489035833930652,0.6705817791839058,0.1751967688212216,2.2824292100903967,3.017940578275044,0.36652720475248535,0.05194988629748882,2.753251113979967,2.102806100977289,0.459938204594162,2.102221925461901,0.95247576524053,1.608944354260298,0.06254201018949979,-0.6376061647529848,0.3231622967662102,2.21771367889681,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,18116,5,1.1143806525078153,-3.328464237581733,4,2.2550333437469954,0.7051095318002826,1.5788895460410122,0.8241374422237722,0.5991029816591831,-0.02249783694048016,1.403631697005597,2.935235282268835,0.2309029189814845,0.5717238195282235,1.801480666323852,2.370123122213059,-0.42208804479861,1.6690652272268307,0.8122597570581096,1.547594380815967,0.12869792897656576,-0.4093031331684459,0.14370117543549643,2.534643702770843,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,136100,5,1.0832373448219632,-3.2666096366753608,4,1.9474582558645568,1.4635879810109027,1.1204204963669755,1.553289307275331,0.6552661767976438,0.30072597783931904,2.0690942265984864,2.1279115356792087,0.18572440682934913,0.10632169654403556,2.2564673601634286,2.367006654361902,0.25679756340411575,1.088727417792362,0.9843744360241398,0.640507753637331,0.8655793756504885,-1.0206931867423832,0.1961966504181997,3.016852391432175,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,5840,5,1.230571741661105,-3.6140987552514106,4,3.192569619916561,1.4729586800359022,0.7509434084320554,1.6109450187748515,0.1336665848222681,0.49615088154090936,2.347529940124644,3.0162597058960894,0.23132653229962263,0.08095729863185128,3.1129019426673548,2.504278204343626,1.021936317831492,0.983887649318352,2.072663681517018,1.8562807863400397,1.0377272037424563,-1.4680854772910426,0.2536032890835556,2.5621760581342334,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,2988,5,1.1572867580261563,-3.316055981050971,4,2.4834161691183954,0.9832558904232312,0.6622231695297544,1.2755991519122134,0.15477541154479552,-0.04191791421975235,1.8637946934442613,2.4828366504368597,0.1384582982098627,-0.02495200565220201,1.677102240543232,2.285940370463077,-0.18728772448425143,1.008736288364413,1.0664962632613504,1.163870195004335,0.8134053578152902,-0.5017222622974123,0.07849244239171599,2.9136178903190273,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,13098,5,1.2567183919754361,-3.5757209934105902,4,2.580616677529971,0.7251333972269568,0.7521236590709238,1.9288962381923016,-0.1164834455016721,0.762586847681948,2.8106595098904266,3.056050674797108,0.3039410837855981,-0.00738147708153233,3.158184901344452,2.531517493065772,0.9483689324865135,1.8568612478707496,1.4723035981012889,2.2873811100018417,0.25675160160015187,-1.207680414169085,0.6850263623563461,2.349039742166454,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,24910,5,1.1087473579254483,-2.523981539141181,3,2.844564542015577,2.341924196287767,1.4102667480207691,1.525557624613452,-0.26827454219723595,-0.0744967481246303,2.452188267648158,2.519752726072535,0.3913865531307395,2.984893831285864,1.7825614329624295,2.3424649246329956,0.49912223267985234,1.3416890807848334,1.5070270019228444,1.9146688124729103,0.4330535574737297,-1.6233198458197085,0.30667228725949347,2.64266392734983,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,64100,5,0.3847393639889096,-3.0250062621941596,9,2.460470219280696,2.3821379323954623,-0.19355918218466792,1.06516811667316,0.01931432418657778,0.43891354401197696,1.9722120497695883,2.467344578951887,0.4736105774887598,0.3677721430117389,0.2646254486688805,2.049459157621231,0.35353158610255786,1.847197658474038,0.14132409557681547,1.33407209987152,0.38871649113329326,-0.7407378564972784,0.3678075716434516,2.913884964442876,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,33111,5,0.6743137337770795,-2.6216711677422553,7,2.301557638140447,2.8759272564448004,1.1104404796981249,1.0993035647531522,0.11425734879379094,0.5621924501115779,2.0409202665170527,2.5378070072556933,0.720456939009992,0.1991503153061283,1.6680019923563891,2.1709158988596693,0.49085736196945057,0.950722546319203,0.4047555950422009,2.298418859122378,0.5577668969024099,0.7977433271677613,-0.09263575557202428,2.3651067028895136,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,19814,5,0.8106588073578214,-3.796400514971259,8,3.2798503524282276,2.2875728588242743,1.6050409278377946,1.4785381279571697,0.557810003227541,0.7934231216001169,2.4785221265491453,2.5206705150500563,0.32501253769674243,0.05555833249087243,1.604532935289572,2.206110568705234,0.0026884127657342,0.8509980384419078,1.5972297224077436,0.8336957200321872,0.6326942916104308,-1.1857620008611045,0.3007171339285843,2.72775101301526,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,38512,5,1.688377077182803,-3.877690760027411,2,3.2750974109930877,1.8272759404042904,1.3686773747234295,0.8523350161028265,-0.24100141038865752,0.02351201096511906,2.402112762788663,2.7199658658484274,0.2723976759822551,-0.09493701548285136,0.17065607902390595,1.9597923447923549,2.0171070662809805,0.48923761766573426,2.06296279094355,1.5845444277349578,0.917108781510326,-0.883433674251122,0.3753120759661616,2.68600238227141,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,4240,5,0.9464088626709316,-2.864266840349677,3,2.194934053224825,2.9319425581302117,0.9602732316369263,1.6275328476645587,0.468980807599473,0.2482572169781243,2.0072567148307057,2.061009018637035,0.4727511963680093,1.258240817492518,1.8413149855965472,2.311120217555679,0.5066366136760686,1.5465163086101623,0.5785568227639747,2.1576873772718854,-0.093984752140223,-0.7746177158410716,-0.12054237585808844,2.33079689481499,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,22512,5,1.1835506506767606,-3.880697933565619,4,2.5926123213551797,2.2875771761927557,1.3776482791641531,1.3962409273052734,0.9499680055816874,0.2948037690443934,2.1682888008515624,2.4388028002409925,1.344098937996846,0.4792517874009664,2.4253530455257533,1.7358853773730445,0.9126259567490228,1.5718342269166743,1.568055347262302,1.2279589573474714,0.7279110789321364,-1.1215891946147998,0.14843918526412073,3.585519096309261,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,20114,5,1.1610289164390897,-3.5961868442406684,4,2.536499906158816,2.1133435672575063,1.3596345570811164,1.9674813435894647,0.21585788852109852,0.08106354009730371,2.9167224318915093,2.574168724804408,0.3343904179466779,0.8142156763082133,2.906198166157976,2.007996937633477,0.28484010568441087,1.5427086129027965,1.505773943836734,1.8468230376999968,0.4866647635382887,-1.6904910875403754,0.3978802177236744,2.3789694800797294,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,9898,5,1.1371944495048856,-3.3589930213799506,4,2.4314393462401567,1.6591025328800768,1.5351306080841591,0.8535018838322532,0.24971532578666616,0.4609830592002267,1.9884260349150071,2.2112850444995775,0.26029814202995305,0.17345444029520882,2.6004750452122964,2.353680563509049,0.35355058873591194,0.7031221292069384,1.5715509791515767,1.7608447934519682,-0.27716621806965364,-1.087005463071363,0.25964376448723836,2.3998497836904975,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,22015,5,1.1823568292465545,-3.2854056037774115,4,2.674090377589507,1.4457866566682955,0.4070956550133112,1.1657035250646557,0.3101139507057655,0.4093932266761589,1.9633095099841935,2.4009477105847212,0.8013761591080599,0.12846992752769745,1.8860830315307835,1.6664255527880287,0.15964824687386067,1.2902371303982991,1.1688509054515703,1.0216518872770874,0.14954622916947838,-0.8634939000022211,0.3253194226787116,2.68184566247197,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,20217,5,1.2314244457092618,-3.5781228221764594,4,3.1608152165517502,0.5614628775585511,0.8441102025559785,1.4917113065345906,-0.07782864613536088,0.23779630275551408,2.2651361549544107,2.7971752757274775,0.3409055374759204,0.8238647990082493,2.8100901524340496,2.214646761812682,1.2135043096205629,1.4735195223045645,1.878796649976295,2.2051852787645094,0.8073895078140786,-1.0558555976030513,0.8365738596755947,2.501908096789713,MED,X668,CD8 EGFRt
PEAK,PEAK_3,MED_X668_CD8 EGFRt,390,390,11857,5,0.712831953963313,-3.297487465273383,7,2.317063092926704,2.4788294237860877,1.1877585793792522,1.296896495123439,0.7232446380532024,0.34941009546613283,2.181848913802004,2.851475184233449,0.15025839200022317,0.07337785966218678,1.8559283272754667,2.228174180550863,-0.0527673105894987,1.2456180012841078,0.4099944632166252,2.1996012737186943,0.4925870291853117,-0.421633518479529,0.1018071051243193,3.079535725292488,MED,X668,CD8 EGFRt
